CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760625542219595776   1          2.9625933       Lab-0      
20160802        RTS1       0          760427503974440960   2          2.9568708       Lab-0      
20160802        RTS1       0          760461750474936320   3          2.9568708       Lab-0      
20160802        RTS1       0          760424681203601408   4          2.9520175       Lab-0      
20160802        RTS1       0          760467458910289920   5          2.9520175       Lab-0      
20160802        RTS1       0          760532873271054336   6          2.4135993       Lab-0      
20160802        RTS1       0          760596123362791424   7          1.917362        Lab-0      
20160802        RTS1       0          760390359193124864   8          1.8083732       Lab-0      
20160802        RTS1       0          760437549307494400   9          1.805512        Lab-0      
20160802        RTS1       0          760580197590536192   10         1.805512        Lab-0      
20160802        RTS2       0          760599743076700160   1          2.4155855       Lab-0      
20160802        RTS2       0          760269374494093315   2          2.4111726       Lab-0      
20160802        RTS2       0          760400589121433600   3          1.805512        Lab-0      
20160802        RTS2       0          760438249785438209   4          1.8030854       Lab-0      
20160802        RTS2       0          760496043066740736   5          1.4784354       Lab-0      
20160802        RTS2       0          760489931969929216   6          1.4784354       Lab-0      
20160802        RTS2       0          760472781469298689   7          1.4784354       Lab-0      
20160802        RTS2       0          760467962214158336   8          1.4784354       Lab-0      
20160802        RTS2       0          760587063687311362   9          1.4784354       Lab-0      
20160802        RTS2       0          760334688200175616   10         0.9867691       Lab-0      
20160802        RTS4       0          760536320968126464   1          4.7065935       Lab-0      
20160802        RTS4       0          760561998509727745   2          4.338616        Lab-0      
20160802        RTS4       0          760427147446128640   3          4.32891         Lab-0      
20160802        RTS4       0          760567878949011457   4          4.3140006       Lab-0      
20160802        RTS4       0          760270255331553280   5          3.5489206       Lab-0      
20160802        RTS4       0          760540578186571776   6          3.4936562       Lab-0      
20160802        RTS4       0          760312638735785984   7          2.9894533       Lab-0      
20160802        RTS4       0          760525554202382336   8          2.9568708       Lab-0      
20160802        RTS4       0          760424593131573248   9          2.718496        Lab-0      
20160802        RTS4       0          760416628148502528   10         2.5348477       Lab-0      
20160802        RTS5       0          760277704386031616   1          4.10695         Lab-0      
20160802        RTS5       0          760276404164448256   2          2.5343382       Lab-0      
20160802        RTS5       0          760535410816667649   3          2.4403841       Lab-0      
20160802        RTS5       0          760468327118565377   4          2.4135993       Lab-0      
20160802        RTS5       0          760392049514258432   5          2.229664        Lab-0      
20160802        RTS5       0          760436056135233536   6          2.1249046       Lab-0      
20160802        RTS5       0          760430288962932736   7          1.9272343       Lab-0      
20160802        RTS5       0          760508059768598528   8          1.917528        Lab-0      
20160802        RTS5       0          760615727565049856   9          1.8241972       Lab-0      
20160802        RTS5       0          760611554203140096   10         1.8030854       Lab-0      
20160802        RTS6       0          760581346838323200   1          4.022649        Lab-0      
20160802        RTS6       0          760410236003966978   2          2.7197006       Lab-0      
20160802        RTS6       0          760522236533104640   3          2.5536609       Lab-0      
20160802        RTS6       0          760362735531991040   4          2.552797        Lab-0      
20160802        RTS6       0          760472617904066560   5          2.536934        Lab-0      
20160802        RTS6       0          760448320301137920   6          2.536934        Lab-0      
20160802        RTS6       0          760270255331553280   7          2.365947        Lab-0      
20160802        RTS6       0          760531401049534464   8          2.3602245       Lab-0      
20160802        RTS6       0          760421833279545344   9          2.0515683       Lab-0      
20160802        RTS6       0          760571850955091968   10         2.0515683       Lab-0      
20160802        RTS10      0          760487667041574912   1          4.8271985       Lab-0      
20160802        RTS10      0          760329604707946496   2          4.50574         Lab-0      
20160802        RTS10      0          760388266239533056   3          3.923137        Lab-0      
20160802        RTS10      0          760526506300813312   4          3.611024        Lab-0      
20160802        RTS10      0          760467458910289920   5          3.303462        Lab-0      
20160802        RTS10      0          760372151736233984   6          3.1308467       Lab-0      
20160802        RTS10      0          760614800594378752   7          2.6569939       Lab-0      
20160802        RTS10      0          760518319040499712   8          2.0491416       Lab-0      
20160802        RTS10      0          760381408581816320   9          2.0491416       Lab-0      
20160802        RTS10      0          760453445727858688   10         1.9213083       Lab-0      
20160802        RTS13      0          760619355604447232   1          3.7115903       Lab-0      
20160802        RTS13      0          760383296006197248   2          3.160323        Lab-0      
20160802        RTS13      0          760490586285731848   3          3.112782        Lab-0      
20160802        RTS13      0          760495841748459521   4          2.8982913       Lab-0      
20160802        RTS13      0          760290245376151552   5          2.535509        Lab-0      
20160802        RTS13      0          760439411586674688   6          2.5282295       Lab-0      
