CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760625542219595776   1          1.2628521       Lab-0      
20160802        RTS1       0          760580197590536192   2          1.0647666       Lab-0      
20160802        RTS1       0          760584534526136322   3          1.0647461       Lab-0      
20160802        RTS1       0          760561981753479168   4          0.9396213       Lab-0      
20160802        RTS1       0          760437549307494400   5          0.7606749       Lab-0      
20160802        RTS1       0          760424681203601408   6          0.66242194      Lab-0      
20160802        RTS1       0          760390359193124864   7          0.64678794      Lab-0      
20160802        RTS1       0          760456205592584192   8          0.6156813       Lab-0      
20160802        RTS1       0          760471405754548225   9          0.5456215       Lab-0      
20160802        RTS1       0          760293772773105664   10         0.5455425       Lab-0      
20160802        RTS2       0          760604159666257920   1          0.6603009       Lab-0      
20160802        RTS2       0          760497334912442368   2          0.6102954       Lab-0      
20160802        RTS2       0          760587063687311362   3          0.5979933       Lab-0      
20160802        RTS2       0          760489931969929216   4          0.5979187       Lab-0      
20160802        RTS2       0          760467962214158336   5          0.5978429       Lab-0      
20160802        RTS2       0          760472781469298689   6          0.5977668       Lab-0      
20160802        RTS2       0          760496043066740736   7          0.5977569       Lab-0      
20160802        RTS2       0          760457216424050688   8          0.5316637       Lab-0      
20160802        RTS2       0          760549059098767361   9          0.53040636      Lab-0      
20160802        RTS2       0          760469728011825152   10         0.53012824      Lab-0      
20160802        RTS4       0          760536320968126464   1          1.2839175       Lab-0      
20160802        RTS4       0          760561998509727745   2          1.283911        Lab-0      
20160802        RTS4       0          760537864484581377   3          1.1074082       Lab-0      
20160802        RTS4       0          760567878949011457   4          0.959334        Lab-0      
20160802        RTS4       0          760525554202382336   5          0.95089316      Lab-0      
20160802        RTS4       0          760619192038989824   6          0.93077916      Lab-0      
20160802        RTS4       0          760437922621513729   7          0.9210238       Lab-0      
20160802        RTS4       0          760529467488006145   8          0.9022323       Lab-0      
20160802        RTS4       0          760427147446128640   9          0.9000679       Lab-0      
20160802        RTS4       0          760490292697006080   10         0.88636047      Lab-0      
20160802        RTS5       0          760563718191194112   1          1.1351254       Lab-0      
20160802        RTS5       0          760435305383985154   2          1.0017341       Lab-0      
20160802        RTS5       0          760321803294154753   3          1.0017279       Lab-0      
20160802        RTS5       0          760290161489879040   4          0.93941224      Lab-0      
20160802        RTS5       0          760420772103938048   5          0.8690109       Lab-0      
20160802        RTS5       0          760608655951749121   6          0.83169335      Lab-0      
20160802        RTS5       0          760580910647504896   7          0.8313456       Lab-0      
