CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760272495068913665   1          3.105387        Lab-0      
20160802        RTS1       0          760473553217126404   2          2.4111726       Lab-0      
20160802        RTS1       0          760584534526136322   3          2.2250931       Lab-0      
20160802        RTS1       0          760561981753479168   4          2.22024         Lab-0      
20160802        RTS1       0          760532873271054336   5          2.0515683       Lab-0      
20160802        RTS1       0          760437549307494400   6          1.7079096       Lab-0      
20160802        RTS1       0          760490305258819584   7          1.619904        Lab-0      
20160802        RTS1       0          760519074027823104   8          1.6184905       Lab-0      
20160802        RTS1       0          760458415994986496   9          1.6184905       Lab-0      
20160802        RTS1       0          760424681203601408   10         1.5439917       Lab-0      
20160802        RTS2       0          760599743076700160   1          2.2137923       Lab-0      
20160802        RTS2       0          760400589121433600   2          1.6223307       Lab-0      
20160802        RTS2       0          760543950428049408   3          1.6223307       Lab-0      
20160802        RTS2       0          760438249785438209   4          1.619904        Lab-0      
20160802        RTS2       0          760496043066740736   5          1.4784354       Lab-0      
20160802        RTS2       0          760489931969929216   6          1.4784354       Lab-0      
20160802        RTS2       0          760472781469298689   7          1.4784354       Lab-0      
20160802        RTS2       0          760467962214158336   8          1.4784354       Lab-0      
20160802        RTS2       0          760587063687311362   9          1.4784354       Lab-0      
20160802        RTS2       0          760490506606383104   10         1.4760088       Lab-0      
20160802        RTS4       0          760295660226646016   1          2.4111726       Lab-0      
20160802        RTS4       0          760537864484581377   2          2.1652322       Lab-0      
20160802        RTS4       0          760536320968126464   3          1.8695006       Lab-0      
20160802        RTS4       0          760270255331553280   4          1.8345826       Lab-0      
20160802        RTS4       0          760515521443864576   5          1.8083732       Lab-0      
20160802        RTS4       0          760436660114853888   6          1.805512        Lab-0      
20160802        RTS4       0          760519296325787648   7          1.8030854       Lab-0      
20160802        RTS4       0          760540578186571776   8          1.7300944       Lab-0      
20160802        RTS4       0          760362735531991040   9          1.7182356       Lab-0      
20160802        RTS4       0          760410236003966978   10         1.6986437       Lab-0      
20160802        RTS5       0          760277704386031616   1          2.544056        Lab-0      
20160802        RTS5       0          760276404164448256   2          2.2301142       Lab-0      
20160802        RTS5       0          760436056135233536   3          2.051498        Lab-0      
20160802        RTS5       0          760398806542266368   4          2.0491416       Lab-0      
20160802        RTS5       0          760414249965551616   5          2.0491416       Lab-0      
20160802        RTS5       0          760489848079732736   6          1.8030854       Lab-0      
20160802        RTS5       0          760611554203140096   7          1.8030854       Lab-0      
20160802        RTS5       0          760427302618398720   8          1.8030854       Lab-0      
20160802        RTS5       0          760615727565049856   9          1.706921        Lab-0      
20160802        RTS5       0          760468327118565377   10         1.4784354       Lab-0      
20160802        RTS6       0          760581346838323200   1          2.5234163       Lab-0      
20160802        RTS6       0          760421833279545344   2          2.0515683       Lab-0      
20160802        RTS6       0          760519074027823104   3          1.6184905       Lab-0      
20160802        RTS6       0          760458415994986496   4          1.6184905       Lab-0      
20160802        RTS6       0          760571850955091968   5          1.4784354       Lab-0      
20160802        RTS6       0          760284876662792192   6          1.4784354       Lab-0      
20160802        RTS6       0          760325712419098624   7          1.4760088       Lab-0      
20160802        RTS6       0          760410236003966978   8          1.3932256       Lab-0      
20160802        RTS6       0          760447837964529665   9          1.3461518       Lab-0      
20160802        RTS6       0          760549327508942848   10         1.3301606       Lab-0      
20160802        RTS10      0          760372151736233984   1          2.980582        Lab-0      
20160802        RTS10      0          760467458910289920   2          2.8236463       Lab-0      
20160802        RTS10      0          760465915393798144   3          2.0372307       Lab-0      
20160802        RTS10      0          760329604707946496   4          2.0372307       Lab-0      
20160802        RTS10      0          760614800594378752   5          2.0269134       Lab-0      
20160802        RTS10      0          760453445727858688   6          1.9213083       Lab-0      
20160802        RTS10      0          760388266239533056   7          1.8634634       Lab-0      
20160802        RTS10      0          760485955799224320   8          1.6250154       Lab-0      
20160802        RTS10      0          760394360567500800   9          1.6223307       Lab-0      
20160802        RTS10      0          760487667041574912   10         1.6223307       Lab-0      
20160802        RTS13      0          760495841748459521   1          2.5762773       Lab-0      
20160802        RTS13      0          760615727565049856   2          1.9785614       Lab-0      
20160802        RTS13      0          760619355604447232   3          1.6404631       Lab-0      
20160802        RTS13      0          760455391884906496   4          1.6245997       Lab-0      
20160802        RTS13      0          760383296006197248   5          1.5387008       Lab-0      
20160802        RTS13      0          760430582602006528   6          1.361289        Lab-0      
20160802        RTS13      0          760304510187085824   7          1.3588624       Lab-0      
20160802        RTS13      0          760276278335401984   8          1.3588624       Lab-0      
20160802        RTS13      0          760275783411720192   9          1.3588624       Lab-0      
20160802        RTS13      0          760278060914634756   10         1.3588624       Lab-0      
20160802        RTS14      0          760284243322961921   1          2.0515683       Lab-0      
20160802        RTS14      0          760446344762757120   2          2.0491416       Lab-0      
20160802        RTS14      0          760519074027823104   3          1.7851124       Lab-0      
20160802        RTS14      0          760581292333367296   4          1.6251919       Lab-0      
20160802        RTS14      0          760414711317827584   5          1.6223307       Lab-0      
20160802        RTS14      0          760550808098406400   6          1.6223307       Lab-0      
20160802        RTS14      0          760305382627549185   7          1.619904        Lab-0      
20160802        RTS14      0          760458415994986496   8          1.6184905       Lab-0      
20160802        RTS14      0          760459812685639680   9          1.5375084       Lab-0      
20160802        RTS14      0          760311346927771648   10         1.4869437       Lab-0      
20160802        RTS19      0          760480289273413632   1          2.7555587       Lab-0      
20160802        RTS19      0          760493081892360192   2          2.352322        Lab-0      
20160802        RTS19      0          760421447395373056   3          1.805512        Lab-0      
20160802        RTS19      0          760372839597895680   4          1.805512        Lab-0      
20160802        RTS19      0          760453231835222016   5          1.805512        Lab-0      
20160802        RTS19      0          760519074027823104   6          1.6184905       Lab-0      
