CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760625542219595776   1          5.1227684       Lab-0      
20160802        RTS1       0          760580197590536192   2          3.9839716       Lab-0      
20160802        RTS1       0          760584534526136322   3          3.7093196       Lab-0      
20160802        RTS1       0          760437549307494400   4          3.5689917       Lab-0      
20160802        RTS1       0          760561981753479168   5          3.2387428       Lab-0      
20160802        RTS1       0          760390359193124864   6          2.9840913       Lab-0      
20160802        RTS1       0          760550908795256834   7          2.873638        Lab-0      
20160802        RTS1       0          760532516755365889   8          2.8730655       Lab-0      
20160802        RTS1       0          760456205592584192   9          2.8205976       Lab-0      
20160802        RTS1       0          760549507864072192   10         2.739993        Lab-0      
20160802        RTS2       0          760604159666257920   1          3.2512758       Lab-0      
20160802        RTS2       0          760497334912442368   2          3.2512758       Lab-0      
20160802        RTS2       0          760308628997844992   3          3.2512758       Lab-0      
20160802        RTS2       0          760267063445168128   4          3.2512758       Lab-0      
20160802        RTS2       0          760617883407835136   5          3.0434132       Lab-0      
20160802        RTS2       0          760465210750545920   6          2.956825        Lab-0      
20160802        RTS2       0          760321346119229440   7          2.956825        Lab-0      
20160802        RTS2       0          760503211165822976   8          2.9271073       Lab-0      
20160802        RTS2       0          760510056253169664   9          2.9271073       Lab-0      
20160802        RTS2       0          760381135918596100   10         2.9271073       Lab-0      
20160802        RTS4       0          760561998509727745   1          3.7786055       Lab-0      
20160802        RTS4       0          760549327508942848   2          3.7378302       Lab-0      
20160802        RTS4       0          760536320968126464   3          3.7068875       Lab-0      
20160802        RTS4       0          760495103559491584   4          3.61503         Lab-0      
20160802        RTS4       0          760603975108308992   5          3.497142        Lab-0      
20160802        RTS4       0          760614800594378752   6          3.493103        Lab-0      
20160802        RTS4       0          760424593131573248   7          3.4006941       Lab-0      
20160802        RTS4       0          760283245065936896   8          3.3433104       Lab-0      
20160802        RTS4       0          760619192038989824   9          3.14864         Lab-0      
20160802        RTS4       0          760540578186571776   10         3.0857997       Lab-0      
20160802        RTS5       0          760563718191194112   1          3.7092335       Lab-0      
20160802        RTS5       0          760418096150700032   2          3.558162        Lab-0      
20160802        RTS5       0          760269731026706432   3          3.4087603       Lab-0      
20160802        RTS5       0          760509766829572096   4          3.3691108       Lab-0      
20160802        RTS5       0          760419660596731904   5          3.2439833       Lab-0      
20160802        RTS5       0          760283005994700800   6          3.2439833       Lab-0      
20160802        RTS5       0          760435305383985154   7          3.1813881       Lab-0      
20160802        RTS5       0          760474060732133376   8          3.1693864       Lab-0      
20160802        RTS5       0          760482881340780544   9          3.1663914       Lab-0      
20160802        RTS5       0          760438174254505984   10         3.11558         Lab-0      
20160802        RTS6       0          760517559858831361   1          3.9445302       Lab-0      
20160802        RTS6       0          760581346838323200   2          3.7660894       Lab-0      
20160802        RTS6       0          760362735531991040   3          3.6710212       Lab-0      
20160802        RTS6       0          760593623561883648   4          3.4606225       Lab-0      
20160802        RTS6       0          760313532147601408   5          3.2824209       Lab-0      
20160802        RTS6       0          760297396664279040   6          3.2744393       Lab-0      
20160802        RTS6       0          760313217574772736   7          3.2744393       Lab-0      
20160802        RTS6       0          760619192038989824   8          3.2452326       Lab-0      
20160802        RTS6       0          760531401049534464   9          3.218581        Lab-0      
20160802        RTS6       0          760313133667713024   10         3.2082705       Lab-0      
20160802        RTS10      0          760388266239533056   1          3.9533477       Lab-0      
20160802        RTS10      0          760487667041574912   2          3.0205345       Lab-0      
20160802        RTS10      0          760465915393798144   3          2.8978648       Lab-0      
20160802        RTS10      0          760487889343963137   4          2.8367236       Lab-0      
20160802        RTS10      0          760428967769759748   5          2.7165656       Lab-0      
20160802        RTS10      0          760431765383249920   6          2.627747        Lab-0      
20160802        RTS10      0          760265540912820224   7          2.627747        Lab-0      
20160802        RTS10      0          760529773688786944   8          2.5347285       Lab-0      
20160802        RTS10      0          760610681800364034   9          2.5047598       Lab-0      
20160802        RTS10      0          760412870018473984   10         2.4779115       Lab-0      
20160802        RTS13      0          760473037313482756   1          2.9413586       Lab-0      
20160802        RTS13      0          760383296006197248   2          2.264397        Lab-0      
20160802        RTS13      0          760274248275529729   3          2.2261639       Lab-0      
20160802        RTS13      0          760619355604447232   4          2.1668665       Lab-0      
20160802        RTS13      0          760498681300848640   5          2.1242673       Lab-0      
20160802        RTS13      0          760486551369330688   6          2.1090138       Lab-0      
20160802        RTS13      0          760567245592408064   7          2.0734956       Lab-0      
20160802        RTS13      0          760440615368740864   8          2.0659113       Lab-0      
20160802        RTS13      0          760564829690040320   9          2.020969        Lab-0      
20160802        RTS13      0          760491307735408640   10         2.0124574       Lab-0      
20160802        RTS14      0          760552456472236032   1          3.4032502       Lab-0      
20160802        RTS14      0          760433938036731904   2          3.01661         Lab-0      
20160802        RTS14      0          760468327118565377   3          3.0077674       Lab-0      
20160802        RTS14      0          760437033441513472   4          2.79247         Lab-0      
20160802        RTS14      0          760517559858831361   5          2.6399236       Lab-0      
20160802        RTS14      0          760488598193995776   6          2.5993168       Lab-0      
20160802        RTS14      0          760599218788511744   7          2.5538108       Lab-0      
20160802        RTS14      0          760467811206569984   8          2.5072734       Lab-0      
20160802        RTS14      0          760590763046670341   9          2.4794595       Lab-0      
20160802        RTS14      0          760388043932966912   10         2.412023        Lab-0      
20160802        RTS19      0          760528620230053889   1          2.2787282       Lab-0      
20160802        RTS19      0          760438673397551104   2          2.1817164       Lab-0      
20160802        RTS19      0          760448425162932224   3          2.1817164       Lab-0      
20160802        RTS19      0          760367206668435456   4          2.0096495       Lab-0      
20160802        RTS19      0          760594768611061761   5          1.9938872       Lab-0      
20160802        RTS19      0          760526946728116224   6          1.8989402       Lab-0      
20160802        RTS19      0          760525952665391105   7          1.8989402       Lab-0      
20160802        RTS19      0          760460253091667969   8          1.8402747       Lab-0      
20160802        RTS19      0          760430695835631616   9          1.8180969       Lab-0      
20160802        RTS19      0          760544596346736640   10         1.8180969       Lab-0      
20160802        RTS21      0          760430288975585280   1          3.999135        Lab-0      
20160802        RTS21      0          760524937631141888   2          3.638411        Lab-0      
20160802        RTS21      0          760583234291834880   3          3.0762825       Lab-0      
20160802        RTS21      0          760462765458849793   4          3.043594        Lab-0      
