CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760519082399698944   1          18.108683       Lab-0      
20160802        RTS1       0          760322348562190336   2          18.055628       Lab-0      
20160802        RTS1       0          760593489361006592   3          17.872051       Lab-0      
20160802        RTS1       0          760582726755966976   4          17.746277       Lab-0      
20160802        RTS1       0          760511897569333249   5          17.728178       Lab-0      
20160802        RTS1       0          760320582785392640   6          17.723028       Lab-0      
20160802        RTS1       0          760532873271054336   7          17.714575       Lab-0      
20160802        RTS1       0          760585260128169984   8          17.698093       Lab-0      
20160802        RTS1       0          760465693095497728   9          17.687208       Lab-0      
20160802        RTS1       0          760453835793969152   10         17.684206       Lab-0      
20160802        RTS2       0          760287967868915712   1          15.164185       Lab-0      
20160802        RTS2       0          760392699648225280   2          14.807453       Lab-0      
20160802        RTS2       0          760510056253169664   3          14.735066       Lab-0      
20160802        RTS2       0          760430129612853248   4          14.571596       Lab-0      
20160802        RTS2       0          760311057512538112   5          14.533971       Lab-0      
20160802        RTS2       0          760308628997844992   6          14.477607       Lab-0      
20160802        RTS2       0          760503211165822976   7          14.272824       Lab-0      
20160802        RTS2       0          760509670381461509   8          14.259535       Lab-0      
20160802        RTS2       0          760438761494839296   9          14.238838       Lab-0      
20160802        RTS2       0          760497334912442368   10         14.224383       Lab-0      
20160802        RTS4       0          760495103559491584   1          20.322535       Lab-0      
20160802        RTS4       0          760549327508942848   2          20.088015       Lab-0      
20160802        RTS4       0          760353247987011584   3          20.030798       Lab-0      
20160802        RTS4       0          760540578186571776   4          19.99454        Lab-0      
20160802        RTS4       0          760284507572473856   5          19.751612       Lab-0      
20160802        RTS4       0          760338739914797056   6          19.64089        Lab-0      
20160802        RTS4       0          760430721001463808   7          19.586185       Lab-0      
20160802        RTS4       0          760419757065539584   8          19.221863       Lab-0      
20160802        RTS4       0          760410236003966978   9          19.171904       Lab-0      
20160802        RTS4       0          760473553217126404   10         18.969944       Lab-0      
20160802        RTS5       0          760448030906675200   1          22.592506       Lab-0      
20160802        RTS5       0          760276404164448256   2          22.58592        Lab-0      
20160802        RTS5       0          760588221294206976   3          22.439564       Lab-0      
20160802        RTS5       0          760516720998158336   4          22.115116       Lab-0      
20160802        RTS5       0          760290245376151552   5          21.914501       Lab-0      
20160802        RTS5       0          760265654175801344   6          21.808096       Lab-0      
20160802        RTS5       0          760451784804405249   7          21.537624       Lab-0      
20160802        RTS5       0          760310990374252544   8          21.454878       Lab-0      
20160802        RTS5       0          760437813577789440   9          21.397112       Lab-0      
20160802        RTS5       0          760596123362791424   10         21.368582       Lab-0      
20160802        RTS6       0          760437033441513472   1          15.288503       Lab-0      
20160802        RTS6       0          760430288962932736   2          15.124924       Lab-0      
20160802        RTS6       0          760549327508942848   3          15.004253       Lab-0      
20160802        RTS6       0          760277058471747584   4          14.938967       Lab-0      
20160802        RTS6       0          760499054593748992   5          14.834576       Lab-0      
20160802        RTS6       0          760473553217126404   6          14.829983       Lab-0      
20160802        RTS6       0          760508059768598528   7          14.726406       Lab-0      
20160802        RTS6       0          760500195440427009   8          14.703661       Lab-0      
20160802        RTS6       0          760504448489697280   9          14.679245       Lab-0      
20160802        RTS6       0          760501147534696448   10         14.679245       Lab-0      
20160802        RTS10      0          760467458910289920   1          29.160646       Lab-0      
20160802        RTS10      0          760508739233386496   2          27.909626       Lab-0      
20160802        RTS10      0          760353247987011584   3          25.387274       Lab-0      
20160802        RTS10      0          760539215067123714   4          25.365541       Lab-0      
20160802        RTS10      0          760567711172694016   5          25.093948       Lab-0      
20160802        RTS10      0          760468423591821313   6          24.968271       Lab-0      
20160802        RTS10      0          760284876662792192   7          24.900358       Lab-0      
20160802        RTS10      0          760572786259603456   8          24.767582       Lab-0      
20160802        RTS10      0          760471216981278720   9          24.746584       Lab-0      
20160802        RTS10      0          760565421049257984   10         24.730972       Lab-0      
20160802        RTS13      0          760422227544252416   1          23.694378       Lab-0      
20160802        RTS13      0          760437813577789440   2          22.699532       Lab-0      
20160802        RTS13      0          760429974390050816   3          21.165876       Lab-0      
20160802        RTS13      0          760383296006197248   4          20.908749       Lab-0      
20160802        RTS13      0          760497959901421569   5          20.90536        Lab-0      
20160802        RTS13      0          760588670076346368   6          20.778399       Lab-0      
20160802        RTS13      0          760303168009801729   7          20.693218       Lab-0      
20160802        RTS13      0          760395153278468096   8          20.503033       Lab-0      
20160802        RTS13      0          760464548050591746   9          20.466162       Lab-0      
20160802        RTS13      0          760488262637064192   10         20.356977       Lab-0      
20160802        RTS14      0          760462744491405312   1          11.520914       Lab-0      
20160802        RTS14      0          760265125672656897   2          11.39792        Lab-0      
20160802        RTS14      0          760617304623165440   3          11.394762       Lab-0      
20160802        RTS14      0          760290794813190145   4          11.379682       Lab-0      
20160802        RTS14      0          760348428769566720   5          11.361851       Lab-0      
20160802        RTS14      0          760489869063880704   6          11.23563        Lab-0      
20160802        RTS14      0          760551550502707201   7          11.150835       Lab-0      
20160802        RTS14      0          760479991482101760   8          11.118304       Lab-0      
20160802        RTS14      0          760495044830851074   9          11.109193       Lab-0      
20160802        RTS14      0          760439126386618368   10         11.052987       Lab-0      
20160802        RTS19      0          760565949548244993   1          14.14722        Lab-0      
20160802        RTS19      0          760583024580841472   2          14.045358       Lab-0      
20160802        RTS19      0          760457673577992193   3          14.016474       Lab-0      
20160802        RTS19      0          760346457434157056   4          13.855266       Lab-0      
20160802        RTS19      0          760556470421299200   5          13.831876       Lab-0      
20160802        RTS19      0          760348428769566720   6          13.792125       Lab-0      
20160802        RTS19      0          760624053241675776   7          13.782171       Lab-0      
20160802        RTS19      0          760445199730475008   8          13.781049       Lab-0      
20160802        RTS19      0          760465982510895105   9          13.759013       Lab-0      
20160802        RTS19      0          760472781469298689   10         13.742433       Lab-0      
20160802        RTS21      0          760623134684815360   1          16.33774        Lab-0      
20160802        RTS21      0          760317273445920769   2          16.074425       Lab-0      
20160802        RTS21      0          760577483892744193   3          15.967747       Lab-0      
20160802        RTS21      0          760311346927771648   4          15.967739       Lab-0      
20160802        RTS21      0          760602767161307136   5          15.935701       Lab-0      
20160802        RTS21      0          760445199751450624   6          15.923571       Lab-0      
20160802        RTS21      0          760525143156195328   7          15.774549       Lab-0      
20160802        RTS21      0          760507258644131841   8          15.735256       Lab-0      
20160802        RTS21      0          760274416055922688   9          15.682266       Lab-0      
20160802        RTS21      0          760440405632647169   10         15.671826       Lab-0      
20160802        RTS24      0          760585260128169984   1          12.990493       Lab-0      
20160802        RTS24      0          760424999945580548   2          12.841444       Lab-0      
20160802        RTS24      0          760297153390481408   3          12.765851       Lab-0      
20160802        RTS24      0          760265125672656897   4          12.73745        Lab-0      
20160802        RTS24      0          760572593317384192   5          12.638204       Lab-0      
20160802        RTS24      0          760446705506652164   6          12.631814       Lab-0      
20160802        RTS24      0          760508122662367232   7          12.609402       Lab-0      
20160802        RTS24      0          760405110589497344   8          12.439264       Lab-0      
20160802        RTS24      0          760440405632647169   9          12.370718       Lab-0      
20160802        RTS24      0          760558437566734336   10         12.361092       Lab-0      
20160802        RTS25      0          760596291151724544   1          26.190578       Lab-0      
20160802        RTS25      0          760503173400317953   2          25.563293       Lab-0      
20160802        RTS25      0          760500426122915840   3          25.373026       Lab-0      
20160802        RTS25      0          760591027291820032   4          25.30414        Lab-0      
20160802        RTS25      0          760313532147601408   5          25.0207         Lab-0      
20160802        RTS25      0          760405110589497344   6          24.99204        Lab-0      
20160802        RTS25      0          760506432357666817   7          24.79057        Lab-0      
20160802        RTS25      0          760490653402836994   8          24.64574        Lab-0      
20160802        RTS25      0          760593204148178944   9          24.593618       Lab-0      
20160802        RTS25      0          760443584931696640   10         24.435902       Lab-0      
20160802        RTS27      0          760275972130271232   1          18.831284       Lab-0      
20160802        RTS27      0          760448840407388160   2          18.726297       Lab-0      
20160802        RTS27      0          760268971866062850   3          18.686878       Lab-0      
20160802        RTS27      0          760292954896347136   4          18.58645        Lab-0      
20160802        RTS27      0          760456809551237120   5          18.545359       Lab-0      
20160802        RTS27      0          760498681300848640   6          18.507088       Lab-0      
20160802        RTS27      0          760284507572473856   7          18.285543       Lab-0      
20160802        RTS27      0          760526330135994368   8          18.230862       Lab-0      
20160802        RTS27      0          760275049412780032   9          18.129494       Lab-0      
20160802        RTS27      0          760546332792741888   10         18.01916        Lab-0      
20160802        RTS28      0          760542524377337856   1          22.822163       Lab-0      
20160802        RTS28      0          760450757187567616   2          21.972605       Lab-0      
20160802        RTS28      0          760424593131573248   3          21.100893       Lab-0      
20160802        RTS28      0          760584056367091712   4          20.793375       Lab-0      
20160802        RTS28      0          760492905735790592   5          20.267841       Lab-0      
20160802        RTS28      0          760306074687774722   6          19.674265       Lab-0      
20160802        RTS28      0          760456956356222976   7          19.255436       Lab-0      
20160802        RTS28      0          760269886216175616   8          19.100887       Lab-0      
20160802        RTS28      0          760475847518289921   9          18.630579       Lab-0      
20160802        RTS28      0          760501151749988353   10         18.439709       Lab-0      
20160802        RTS31      0          760266157496475651   1          31.64677        Lab-0      
20160802        RTS31      0          760286407579623425   2          31.029715       Lab-0      
20160802        RTS31      0          760313972553723904   3          30.3896         Lab-0      
