CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760398932367343616   1          13.247217       Lab-0      
20160802        RTS1       0          760406121408528384   2          12.869001       Lab-0      
20160802        RTS1       0          760483942499700736   3          12.776328       Lab-0      
20160802        RTS1       0          760411871803498500   4          11.720507       Lab-0      
20160802        RTS1       0          760517631187226624   5          11.60904        Lab-0      
20160802        RTS1       0          760541685507956736   6          11.26426        Lab-0      
20160802        RTS1       0          760386437518950400   7          11.0432205      Lab-0      
20160802        RTS1       0          760271291291099136   8          10.996561       Lab-0      
20160802        RTS1       0          760544587949543424   9          10.961058       Lab-0      
20160802        RTS1       0          760596123362791424   10         10.811568       Lab-0      
20160802        RTS2       0          760599743076700160   1          14.956589       Lab-0      
20160802        RTS2       0          760389679711748096   2          12.337439       Lab-0      
20160802        RTS2       0          760318204606504960   3          11.56123        Lab-0      
20160802        RTS2       0          760268904744845313   4          11.195026       Lab-0      
20160802        RTS2       0          760398932367343616   5          10.811458       Lab-0      
20160802        RTS2       0          760443333252702208   6          10.016624       Lab-0      
20160802        RTS2       0          760497334912442368   7          9.665011        Lab-0      
20160802        RTS2       0          760400840763015168   8          9.62438         Lab-0      
20160802        RTS2       0          760587063687311362   9          9.564737        Lab-0      
20160802        RTS2       0          760570009651478528   10         9.509123        Lab-0      
20160802        RTS4       0          760362735531991040   1          23.396154       Lab-0      
20160802        RTS4       0          760540578186571776   2          18.712366       Lab-0      
20160802        RTS4       0          760270255331553280   3          17.61994        Lab-0      
20160802        RTS4       0          760410236003966978   4          17.474915       Lab-0      
20160802        RTS4       0          760585541146570753   5          16.994642       Lab-0      
20160802        RTS4       0          760504091948748800   6          16.776          Lab-0      
20160802        RTS4       0          760472617904066560   7          16.379784       Lab-0      
20160802        RTS4       0          760560895412080640   8          15.357506       Lab-0      
20160802        RTS4       0          760579228735672322   9          15.357506       Lab-0      
20160802        RTS4       0          760416628148502528   10         14.350075       Lab-0      
20160802        RTS5       0          760277704386031616   1          19.90755        Lab-0      
20160802        RTS5       0          760508059768598528   2          16.987062       Lab-0      
20160802        RTS5       0          760522236533104640   3          15.671799       Lab-0      
20160802        RTS5       0          760517559858831361   4          14.830341       Lab-0      
20160802        RTS5       0          760585541146570753   5          14.80092        Lab-0      
20160802        RTS5       0          760614800594378752   6          13.434482       Lab-0      
20160802        RTS5       0          760404192011825156   7          13.319196       Lab-0      
20160802        RTS5       0          760514808391331841   8          12.887096       Lab-0      
20160802        RTS5       0          760276404164448256   9          12.722609       Lab-0      
20160802        RTS5       0          760516003780554752   10         12.462009       Lab-0      
20160802        RTS6       0          760581346838323200   1          17.419716       Lab-0      
20160802        RTS6       0          760410236003966978   2          15.087938       Lab-0      
20160802        RTS6       0          760522236533104640   3          13.810732       Lab-0      
20160802        RTS6       0          760517559858831361   4          13.708873       Lab-0      
20160802        RTS6       0          760519074027823104   5          10.489021       Lab-0      
20160802        RTS6       0          760485968361222144   6          10.473825       Lab-0      
