CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760625542219595776   1          13.7045555      Lab-0      
20160802        RTS1       0          760532516755365889   2          6.752611        Lab-0      
20160802        RTS1       0          760427503974440960   3          6.0606313       Lab-0      
20160802        RTS1       0          760461750474936320   4          6.0606313       Lab-0      
20160802        RTS1       0          760424681203601408   5          5.794282        Lab-0      
20160802        RTS1       0          760467458910289920   6          5.794282        Lab-0      
20160802        RTS2       0          760496043066740736   1          6.0606313       Lab-0      
20160802        RTS2       0          760489931969929216   2          6.0606313       Lab-0      
20160802        RTS2       0          760472781469298689   3          6.0606313       Lab-0      
20160802        RTS2       0          760467962214158336   4          6.0606313       Lab-0      
20160802        RTS2       0          760587063687311362   5          6.0606313       Lab-0      
20160802        RTS2       0          760314958219476992   6          4.467831        Lab-0      
20160802        RTS2       0          760497334912442368   7          4.351481        Lab-0      
20160802        RTS2       0          760469728011825152   8          4.351481        Lab-0      
20160802        RTS2       0          760469711226187776   9          4.351481        Lab-0      
20160802        RTS2       0          760457216424050688   10         4.351481        Lab-0      
20160802        RTS4       0          760536320968126464   1          14.338596       Lab-0      
20160802        RTS4       0          760561998509727745   2          11.026146       Lab-0      
20160802        RTS4       0          760427147446128640   3          10.4945135      Lab-0      
20160802        RTS4       0          760567878949011457   4          9.881746        Lab-0      
20160802        RTS4       0          760540578186571776   5          8.829991        Lab-0      
20160802        RTS4       0          760424593131573248   6          8.4468155       Lab-0      
20160802        RTS4       0          760278018963144704   7          8.160652        Lab-0      
20160802        RTS4       0          760312638735785984   8          7.5630884       Lab-0      
20160802        RTS4       0          760498802927214592   9          6.10136         Lab-0      
20160802        RTS4       0          760416628148502528   10         6.10136         Lab-0      
20160802        RTS5       0          760318745654857729   1          8.487635        Lab-0      
20160802        RTS5       0          760502963697750016   2          7.9144907       Lab-0      
20160802        RTS5       0          760482881340780544   3          7.9144907       Lab-0      
20160802        RTS5       0          760418733693304832   4          7.9144907       Lab-0      
20160802        RTS5       0          760474060732133376   5          7.9144907       Lab-0      
