CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760625542219595776   1          6.312539        Lab-0      
20160802        RTS1       0          760580197590536192   2          5.3237166       Lab-0      
20160802        RTS1       0          760584534526136322   3          5.323705        Lab-0      
20160802        RTS1       0          760561981753479168   4          4.698035        Lab-0      
20160802        RTS1       0          760437549307494400   5          3.8025424       Lab-0      
20160802        RTS1       0          760424681203601408   6          3.312071        Lab-0      
20160802        RTS1       0          760390359193124864   7          3.2339387       Lab-0      
20160802        RTS1       0          760456205592584192   8          3.078388        Lab-0      
20160802        RTS1       0          760471405754548225   9          2.7275195       Lab-0      
20160802        RTS1       0          760293772773105664   10         2.7274756       Lab-0      
20160802        RTS2       0          760604159666257920   1          3.3011491       Lab-0      
20160802        RTS2       0          760497334912442368   2          3.051459        Lab-0      
20160802        RTS2       0          760587063687311362   3          2.9888523       Lab-0      
20160802        RTS2       0          760489931969929216   4          2.9888108       Lab-0      
20160802        RTS2       0          760467962214158336   5          2.9887688       Lab-0      
20160802        RTS2       0          760472781469298689   6          2.9887264       Lab-0      
20160802        RTS2       0          760496043066740736   7          2.988721        Lab-0      
20160802        RTS2       0          760457216424050688   8          2.65142         Lab-0      
20160802        RTS2       0          760549059098767361   9          2.6507215       Lab-0      
20160802        RTS2       0          760469728011825152   10         2.650567        Lab-0      
20160802        RTS4       0          760536320968126464   1          6.4195576       Lab-0      
20160802        RTS4       0          760561998509727745   2          6.4195538       Lab-0      
20160802        RTS4       0          760537864484581377   3          5.536936        Lab-0      
20160802        RTS4       0          760567878949011457   4          4.796554        Lab-0      
20160802        RTS4       0          760525554202382336   5          4.7544208       Lab-0      
20160802        RTS4       0          760619192038989824   6          4.6538844       Lab-0      
20160802        RTS4       0          760437922621513729   7          4.6044483       Lab-0      
20160802        RTS4       0          760529467488006145   8          4.501515        Lab-0      
20160802        RTS4       0          760427147446128640   9          4.5003123       Lab-0      
20160802        RTS4       0          760490292697006080   10         4.431789        Lab-0      
20160802        RTS5       0          760563718191194112   1          5.6755457       Lab-0      
20160802        RTS5       0          760435305383985154   2          5.0085273       Lab-0      
20160802        RTS5       0          760321803294154753   3          5.008524        Lab-0      
20160802        RTS5       0          760290161489879040   4          4.6970015       Lab-0      
20160802        RTS5       0          760420772103938048   5          4.344981        Lab-0      
20160802        RTS5       0          760608655951749121   6          4.1568956       Lab-0      
20160802        RTS5       0          760580910647504896   7          4.1567025       Lab-0      
20160802        RTS5       0          760502963697750016   8          4.0101767       Lab-0      
20160802        RTS5       0          760486551369330688   9          4.0099745       Lab-0      
20160802        RTS5       0          760441831725404161   10         3.5081959       Lab-0      
20160802        RTS6       0          760517559858831361   1          4.887424        Lab-0      
20160802        RTS6       0          760581346838323200   2          4.367191        Lab-0      
20160802        RTS6       0          760284876662792192   3          4.30062         Lab-0      
20160802        RTS6       0          760421833279545344   4          4.300418        Lab-0      
20160802        RTS6       0          760362735531991040   5          4.1567          Lab-0      
20160802        RTS6       0          760448320301137920   6          3.9532075       Lab-0      
20160802        RTS6       0          760522236533104640   7          3.5959606       Lab-0      
20160802        RTS6       0          760269462608248832   8          3.506974        Lab-0      
20160802        RTS6       0          760555845470085120   9          3.5068882       Lab-0      
20160802        RTS6       0          760410236003966978   10         3.5058246       Lab-0      
20160802        RTS10      0          760388266239533056   1          6.03418         Lab-0      
20160802        RTS10      0          760487667041574912   2          5.436704        Lab-0      
20160802        RTS10      0          760465915393798144   3          5.436704        Lab-0      
20160802        RTS10      0          760453445727858688   4          4.063203        Lab-0      
20160802        RTS10      0          760487889343963137   5          3.3120675       Lab-0      
20160802        RTS10      0          760329604707946496   6          3.0854838       Lab-0      
20160802        RTS10      0          760526506300813312   7          3.0846438       Lab-0      
20160802        RTS10      0          760436156806733824   8          2.841078        Lab-0      
20160802        RTS10      0          760394360567500800   9          2.8404481       Lab-0      
20160802        RTS10      0          760535146562985984   10         2.722264        Lab-0      
20160802        RTS13      0          760619355604447232   1          7.030879        Lab-0      
20160802        RTS13      0          760455391884906496   2          5.2328234       Lab-0      
20160802        RTS13      0          760520453920321536   3          5.2328196       Lab-0      
20160802        RTS13      0          760490586285731848   4          5.0065002       Lab-0      
20160802        RTS13      0          760383296006197248   5          4.5446725       Lab-0      
20160802        RTS13      0          760344406411075584   6          4.5286517       Lab-0      
20160802        RTS13      0          760322830932275200   7          4.093586        Lab-0      
20160802        RTS13      0          760588812720361472   8          3.9980218       Lab-0      
20160802        RTS13      0          760561780418502656   9          3.998           Lab-0      
20160802        RTS13      0          760266375583629313   10         3.6860683       Lab-0      
