CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760272495068913665   1          14.624628       Lab-0      
20160802        RTS1       0          760561981753479168   2          12.817159       Lab-0      
20160802        RTS1       0          760625542219595776   3          12.624648       Lab-0      
20160802        RTS1       0          760584534526136322   4          10.647404       Lab-0      
20160802        RTS1       0          760580197590536192   5          10.647404       Lab-0      
20160802        RTS1       0          760529773688786944   6          10.230025       Lab-0      
20160802        RTS1       0          760477843998531584   7          9.908335        Lab-0      
20160802        RTS1       0          760442607658995712   8          9.331617        Lab-0      
20160802        RTS1       0          760596123362791424   9          8.9536705       Lab-0      
20160802        RTS1       0          760507258644131841   10         8.7710085       Lab-0      
20160802        RTS2       0          760599743076700160   1          10.573823       Lab-0      
20160802        RTS2       0          760470961145671680   2          8.276535        Lab-0      
20160802        RTS2       0          760472227812900864   3          8.276535        Lab-0      
20160802        RTS2       0          760604159666257920   4          6.6022096       Lab-0      
20160802        RTS2       0          760476422125355008   5          6.409556        Lab-0      
20160802        RTS2       0          760448030906675200   6          6.1840324       Lab-0      
20160802        RTS2       0          760400589121433600   7          6.1692815       Lab-0      
20160802        RTS2       0          760543950428049408   8          6.1692815       Lab-0      
20160802        RTS2       0          760497334912442368   9          6.102914        Lab-0      
20160802        RTS2       0          760496043066740736   10         5.977426        Lab-0      
20160802        RTS4       0          760517559858831361   1          14.209319       Lab-0      
20160802        RTS4       0          760410236003966978   2          13.690962       Lab-0      
20160802        RTS4       0          760560895412080640   3          13.690962       Lab-0      
20160802        RTS4       0          760579228735672322   4          13.690962       Lab-0      
20160802        RTS4       0          760540578186571776   5          13.610193       Lab-0      
20160802        RTS4       0          760561998509727745   6          12.8391075      Lab-0      
20160802        RTS4       0          760536320968126464   7          12.8391075      Lab-0      
20160802        RTS4       0          760508059768598528   8          12.468188       Lab-0      
20160802        RTS4       0          760362735531991040   9          12.461907       Lab-0      
20160802        RTS4       0          760495103559491584   10         11.092843       Lab-0      
20160802        RTS5       0          760277704386031616   1          13.471422       Lab-0      
20160802        RTS5       0          760614800594378752   2          12.802288       Lab-0      
20160802        RTS5       0          760276404164448256   3          12.253934       Lab-0      
20160802        RTS5       0          760290245376151552   4          12.090393       Lab-0      
20160802        RTS5       0          760430288962932736   5          10.1921835      Lab-0      
20160802        RTS5       0          760436056135233536   6          9.778233        Lab-0      
20160802        RTS5       0          760494554113974272   7          9.359234        Lab-0      
20160802        RTS5       0          760495103559491584   8          9.359234        Lab-0      
20160802        RTS5       0          760354325944213505   9          9.359234        Lab-0      
20160802        RTS5       0          760392049514258432   10         9.310089        Lab-0      
20160802        RTS6       0          760581346838323200   1          16.205854       Lab-0      
20160802        RTS6       0          760517559858831361   2          14.209319       Lab-0      
20160802        RTS6       0          760473553217126404   3          10.916708       Lab-0      
20160802        RTS6       0          760549327508942848   4          10.903957       Lab-0      
20160802        RTS6       0          760456771806781441   5          10.903957       Lab-0      
20160802        RTS6       0          760410236003966978   6          10.1921835      Lab-0      
20160802        RTS6       0          760560895412080640   7          10.1921835      Lab-0      
20160802        RTS6       0          760579228735672322   8          10.1921835      Lab-0      
20160802        RTS6       0          760508059768598528   9          8.994332        Lab-0      
20160802        RTS6       0          760447837964529665   10         8.635703        Lab-0      
20160802        RTS10      0          760465915393798144   1          19.058989       Lab-0      
20160802        RTS10      0          760388266239533056   2          15.253164       Lab-0      
20160802        RTS10      0          760372151736233984   3          14.175377       Lab-0      
20160802        RTS10      0          760436156806733824   4          13.082777       Lab-0      
20160802        RTS10      0          760494319216103426   5          11.845967       Lab-0      
20160802        RTS10      0          760614800594378752   6          11.348249       Lab-0      
20160802        RTS10      0          760490485618049025   7          11.080142       Lab-0      
20160802        RTS10      0          760487667041574912   8          10.873407       Lab-0      
20160802        RTS10      0          760485955799224320   9          10.651003       Lab-0      
20160802        RTS10      0          760329604707946496   10         10.046007       Lab-0      
20160802        RTS13      0          760290245376151552   1          17.141005       Lab-0      
20160802        RTS13      0          760619355604447232   2          14.061752       Lab-0      
20160802        RTS13      0          760383296006197248   3          12.581541       Lab-0      
20160802        RTS13      0          760615727565049856   4          12.536738       Lab-0      
20160802        RTS13      0          760421833279549440   5          10.861528       Lab-0      
20160802        RTS13      0          760520453920321536   6          10.465634       Lab-0      
20160802        RTS13      0          760455391884906496   7          10.465634       Lab-0      
20160802        RTS13      0          760321048340553730   8          10.24105        Lab-0      
20160802        RTS13      0          760336403662245890   9          10.2134075      Lab-0      
20160802        RTS13      0          760282620122890240   10         10.11133        Lab-0      
20160802        RTS14      0          760519074027823104   1          11.001387       Lab-0      
20160802        RTS14      0          760508663748440065   2          10.963001       Lab-0      
20160802        RTS14      0          760442607658995712   3          9.171903        Lab-0      
20160802        RTS14      0          760552456472236032   4          9.065754        Lab-0      
