CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760625542219595776   1          0.20286976      Lab-0      
20160802        RTS1       0          760427503974440960   2          0.1622958       Lab-0      
20160802        RTS1       0          760461750474936320   3          0.1622958       Lab-0      
20160802        RTS1       0          760424681203601408   4          0.14200883      Lab-0      
20160802        RTS1       0          760467458910289920   5          0.14200883      Lab-0      
20160802        RTS1       0          760596123362791424   6          0.1234954       Lab-0      
20160802        RTS1       0          760507258644131841   7          0.115858994     Lab-0      
20160802        RTS1       0          760390359193124864   8          0.05661997      Lab-0      
20160802        RTS1       0          760532873271054336   9          0.05397015      Lab-0      
20160802        RTS1       0          760321866233810946   10         0.048558623     Lab-0      
20160802        RTS2       0          760599743076700160   1          0.27767554      Lab-0      
20160802        RTS2       0          760314958219476992   2          0.22885963      Lab-0      
20160802        RTS2       0          760497334912442368   3          0.21577093      Lab-0      
20160802        RTS2       0          760469728011825152   4          0.21577093      Lab-0      
20160802        RTS2       0          760469711226187776   5          0.21577093      Lab-0      
20160802        RTS2       0          760457216424050688   6          0.21577093      Lab-0      
20160802        RTS2       0          760308628997844992   7          0.21577093      Lab-0      
20160802        RTS2       0          760267063445168128   8          0.21577093      Lab-0      
20160802        RTS2       0          760488254244212736   9          0.19071637      Lab-0      
20160802        RTS2       0          760465210750545920   10         0.19071637      Lab-0      
20160802        RTS4       0          760536320968126464   1          0.93089676      Lab-0      
20160802        RTS4       0          760540578186571776   2          0.7350526       Lab-0      
20160802        RTS4       0          760561998509727745   3          0.5065892       Lab-0      
20160802        RTS4       0          760427147446128640   4          0.44326553      Lab-0      
20160802        RTS4       0          760312638735785984   5          0.43076107      Lab-0      
20160802        RTS4       0          760362735531991040   6          0.43034726      Lab-0      
20160802        RTS4       0          760567878949011457   7          0.37994188      Lab-0      
20160802        RTS4       0          760270255331553280   8          0.3669267       Lab-0      
20160802        RTS4       0          760581292333367296   9          0.3339408       Lab-0      
20160802        RTS4       0          760424593131573248   10         0.3280675       Lab-0      
20160802        RTS5       0          760277704386031616   1          0.5639157       Lab-0      
20160802        RTS5       0          760430288962932736   2          0.38253075      Lab-0      
20160802        RTS5       0          760392049514258432   3          0.3720523       Lab-0      
20160802        RTS5       0          760508059768598528   4          0.3347144       Lab-0      
20160802        RTS5       0          760265155053817858   5          0.23694101      Lab-0      
20160802        RTS5       0          760535410816667649   6          0.17954186      Lab-0      
20160802        RTS5       0          760614800594378752   7          0.17758138      Lab-0      
20160802        RTS5       0          760422500148838400   8          0.15869409      Lab-0      
20160802        RTS5       0          760436056135233536   9          0.1373677       Lab-0      
20160802        RTS5       0          760276404164448256   10         0.1356273       Lab-0      
20160802        RTS6       0          760581346838323200   1          0.969937        Lab-0      
20160802        RTS6       0          760410236003966978   2          0.7330282       Lab-0      
20160802        RTS6       0          760362735531991040   3          0.5880291       Lab-0      
20160802        RTS6       0          760549327508942848   4          0.5014187       Lab-0      
20160802        RTS6       0          760522236533104640   5          0.4708504       Lab-0      
20160802        RTS6       0          760472617904066560   6          0.41162035      Lab-0      
20160802        RTS6       0          760448320301137920   7          0.41162035      Lab-0      
20160802        RTS6       0          760456771806781441   8          0.33245754      Lab-0      
20160802        RTS6       0          760270255331553280   9          0.32173094      Lab-0      
20160802        RTS6       0          760531401049534464   10         0.25738475      Lab-0      
20160802        RTS10      0          760329604707946496   1          0.24357453      Lab-0      
20160802        RTS10      0          760372151736233984   2          0.20569463      Lab-0      
20160802        RTS10      0          760388266239533056   3          0.19318007      Lab-0      
20160802        RTS10      0          760614800594378752   4          0.1642279       Lab-0      
20160802        RTS10      0          760487667041574912   5          0.14350802      Lab-0      
20160802        RTS10      0          760526506300813312   6          0.12044317      Lab-0      
20160802        RTS10      0          760485955799224320   7          0.10398272      Lab-0      
20160802        RTS10      0          760467458910289920   8          0.099482134     Lab-0      
20160802        RTS10      0          760415076226437120   9          0.08318617      Lab-0      
20160802        RTS10      0          760541983286755328   10         0.08318617      Lab-0      
20160802        RTS13      0          760619355604447232   1          0.89804083      Lab-0      
20160802        RTS13      0          760383296006197248   2          0.58593506      Lab-0      
20160802        RTS13      0          760490586285731848   3          0.5026369       Lab-0      
20160802        RTS13      0          760290245376151552   4          0.27650878      Lab-0      
20160802        RTS13      0          760495841748459521   5          0.24527264      Lab-0      
20160802        RTS13      0          760439411586674688   6          0.24194519      Lab-0      
20160802        RTS13      0          760564829690040320   7          0.23708852      Lab-0      
20160802        RTS13      0          760615727565049856   8          0.23256642      Lab-0      
20160802        RTS13      0          760555098883756033   9          0.21627603      Lab-0      
20160802        RTS13      0          760626225895268352   10         0.19114755      Lab-0      
20160802        RTS14      0          760442607658995712   1          0.21037415      Lab-0      
20160802        RTS14      0          760596123362791424   2          0.20762886      Lab-0      
