CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760272495068913665   1          18.972853       Lab-0      
20160802        RTS1       0          760584534526136322   2          13.969989       Lab-0      
20160802        RTS1       0          760398932367343616   3          12.185277       Lab-0      
20160802        RTS1       0          760399003653660672   4          12.082977       Lab-0      
20160802        RTS1       0          760483942499700736   5          12.013015       Lab-0      
20160802        RTS1       0          760406121408528384   6          11.766052       Lab-0      
20160802        RTS1       0          760561981753479168   7          11.720621       Lab-0      
20160802        RTS1       0          760411871803498500   8          10.961862       Lab-0      
20160802        RTS1       0          760517631187226624   9          10.707309       Lab-0      
20160802        RTS1       0          760386437518950400   10         10.456299       Lab-0      
20160802        RTS2       0          760599743076700160   1          14.126288       Lab-0      
20160802        RTS2       0          760318204606504960   2          11.277292       Lab-0      
20160802        RTS2       0          760389679711748096   3          10.858263       Lab-0      
20160802        RTS2       0          760268904744845313   4          10.418656       Lab-0      
20160802        RTS2       0          760443333252702208   5          10.304348       Lab-0      
20160802        RTS2       0          760334688200175616   6          10.106327       Lab-0      
20160802        RTS2       0          760519665395261442   7          9.978878        Lab-0      
20160802        RTS2       0          760497334912442368   8          9.876408        Lab-0      
20160802        RTS2       0          760422558881583104   9          9.73752         Lab-0      
20160802        RTS2       0          760398932367343616   10         9.732125        Lab-0      
20160802        RTS4       0          760362735531991040   1          22.895365       Lab-0      
20160802        RTS4       0          760540578186571776   2          17.5154         Lab-0      
20160802        RTS4       0          760410236003966978   3          17.278059       Lab-0      
20160802        RTS4       0          760270255331553280   4          16.396591       Lab-0      
20160802        RTS4       0          760585541146570753   5          16.366821       Lab-0      
20160802        RTS4       0          760472617904066560   6          15.441011       Lab-0      
20160802        RTS4       0          760504091948748800   7          15.334288       Lab-0      
20160802        RTS4       0          760560895412080640   8          15.311668       Lab-0      
20160802        RTS4       0          760579228735672322   9          15.311668       Lab-0      
20160802        RTS4       0          760581346838323200   10         14.688055       Lab-0      
20160802        RTS5       0          760277704386031616   1          18.060555       Lab-0      
20160802        RTS5       0          760614800594378752   2          17.009079       Lab-0      
20160802        RTS5       0          760508059768598528   3          15.562336       Lab-0      
20160802        RTS5       0          760514808391331841   4          15.281265       Lab-0      
20160802        RTS5       0          760585541146570753   5          14.621986       Lab-0      
20160802        RTS5       0          760522236533104640   6          14.3997965      Lab-0      
20160802        RTS5       0          760276404164448256   7          13.884058       Lab-0      
20160802        RTS5       0          760430288962932736   8          13.811771       Lab-0      
20160802        RTS5       0          760435305383985154   9          13.811771       Lab-0      
20160802        RTS5       0          760517559858831361   10         13.722042       Lab-0      
20160802        RTS6       0          760581346838323200   1          16.847286       Lab-0      
20160802        RTS6       0          760410236003966978   2          14.93644        Lab-0      
20160802        RTS6       0          760517559858831361   3          13.242439       Lab-0      
20160802        RTS6       0          760522236533104640   4          13.136748       Lab-0      
20160802        RTS6       0          760447837964529665   5          12.696587       Lab-0      
20160802        RTS6       0          760485968361222144   6          10.324621       Lab-0      
20160802        RTS6       0          760417450219409408   7          10.324621       Lab-0      
20160802        RTS6       0          760517329176371201   8          10.324621       Lab-0      
20160802        RTS6       0          760473553217126404   9          10.016593       Lab-0      
20160802        RTS6       0          760549327508942848   10         9.554634        Lab-0      
20160802        RTS10      0          760372151736233984   1          17.43168        Lab-0      
20160802        RTS10      0          760490485618049025   2          14.861225       Lab-0      
20160802        RTS10      0          760614800594378752   3          14.437732       Lab-0      
20160802        RTS10      0          760465915393798144   4          13.170727       Lab-0      
20160802        RTS10      0          760467458910289920   5          13.15301        Lab-0      
20160802        RTS10      0          760485955799224320   6          12.320721       Lab-0      
20160802        RTS10      0          760453240207073280   7          12.304804       Lab-0      
20160802        RTS10      0          760338739914797056   8          12.070782       Lab-0      
20160802        RTS10      0          760453445727858688   9          11.879726       Lab-0      
20160802        RTS10      0          760580814165782528   10         11.781417       Lab-0      
20160802        RTS13      0          760619355604447232   1          13.832565       Lab-0      
20160802        RTS13      0          760615727565049856   2          13.735294       Lab-0      
20160802        RTS13      0          760455391884906496   3          12.321884       Lab-0      
20160802        RTS13      0          760421833279549440   4          11.679028       Lab-0      
20160802        RTS13      0          760383296006197248   5          11.3570385      Lab-0      
20160802        RTS13      0          760290245376151552   6          11.21916        Lab-0      
20160802        RTS13      0          760459837868212224   7          9.195587        Lab-0      
20160802        RTS13      0          760521091479633920   8          9.057234        Lab-0      
20160802        RTS13      0          760267524814544896   9          8.966814        Lab-0      
20160802        RTS13      0          760490586285731848   10         8.866712        Lab-0      
20160802        RTS14      0          760519074027823104   1          14.001573       Lab-0      
20160802        RTS14      0          760459812685639680   2          11.374577       Lab-0      
20160802        RTS14      0          760311346927771648   3          10.448358       Lab-0      
20160802        RTS14      0          760558383015526400   4          10.138977       Lab-0      
20160802        RTS14      0          760596123362791424   5          10.0365925      Lab-0      
20160802        RTS14      0          760447837964529665   6          9.813254        Lab-0      
20160802        RTS14      0          760453483501871104   7          9.106494        Lab-0      
20160802        RTS14      0          760442607658995712   8          9.015213        Lab-0      
20160802        RTS14      0          760508663748440065   9          9.011372        Lab-0      
20160802        RTS14      0          760446705506652164   10         8.687829        Lab-0      
20160802        RTS19      0          760480289273413632   1          14.257473       Lab-0      
20160802        RTS19      0          760493081892360192   2          13.1294365      Lab-0      
20160802        RTS19      0          760519665395261442   3          10.24509        Lab-0      
20160802        RTS19      0          760579128047394816   4          9.723935        Lab-0      
20160802        RTS19      0          760458415994986496   5          9.392021        Lab-0      
20160802        RTS19      0          760519074027823104   6          9.221829        Lab-0      
20160802        RTS19      0          760583955687047170   7          9.152451        Lab-0      
20160802        RTS19      0          760367206668435456   8          8.866159        Lab-0      
20160802        RTS19      0          760314576520876036   9          8.149088        Lab-0      
20160802        RTS19      0          760389679711748096   10         7.7570324       Lab-0      
20160802        RTS21      0          760417613784702976   1          17.563492       Lab-0      
20160802        RTS21      0          760445191358644224   2          12.357664       Lab-0      
20160802        RTS21      0          760582294755160064   3          11.156542       Lab-0      
20160802        RTS21      0          760552456472236032   4          10.490778       Lab-0      
20160802        RTS21      0          760467681199984640   5          8.575044        Lab-0      
20160802        RTS21      0          760296381621739520   6          8.451629        Lab-0      
20160802        RTS21      0          760314576520876036   7          8.149088        Lab-0      
20160802        RTS21      0          760584261879619584   8          8.098042        Lab-0      
