CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760582726755966976   1          18.35975        Lab-0      
20160802        RTS1       0          760447921829535746   2          18.359386       Lab-0      
20160802        RTS1       0          760519082399698944   3          18.357265       Lab-0      
20160802        RTS1       0          760542893467500545   4          18.353016       Lab-0      
20160802        RTS1       0          760532873271054336   5          18.352634       Lab-0      
20160802        RTS1       0          760322348562190336   6          18.352169       Lab-0      
20160802        RTS1       0          760294477399416836   7          18.351496       Lab-0      
20160802        RTS1       0          760565907622023168   8          18.351389       Lab-0      
20160802        RTS1       0          760457216424050688   9          18.351326       Lab-0      
20160802        RTS1       0          760297291781550080   10         18.350399       Lab-0      
20160802        RTS2       0          760287967868915712   1          15.228708       Lab-0      
20160802        RTS2       0          760617883407835136   2          15.224748       Lab-0      
20160802        RTS2       0          760510056253169664   3          15.221105       Lab-0      
20160802        RTS2       0          760438761494839296   4          15.215246       Lab-0      
20160802        RTS2       0          760469711226187776   5          15.215205       Lab-0      
20160802        RTS2       0          760269731026706432   6          15.211407       Lab-0      
20160802        RTS2       0          760430129612853248   7          15.211356       Lab-0      
20160802        RTS2       0          760469728011825152   8          15.210227       Lab-0      
20160802        RTS2       0          760380095727038464   9          15.209492       Lab-0      
20160802        RTS2       0          760392699648225280   10         15.209396       Lab-0      
20160802        RTS4       0          760495103559491584   1          20.87001        Lab-0      
20160802        RTS4       0          760540578186571776   2          20.868126       Lab-0      
20160802        RTS4       0          760353247987011584   3          20.86455        Lab-0      
20160802        RTS4       0          760338739914797056   4          20.861935       Lab-0      
20160802        RTS4       0          760485574100877312   5          20.854168       Lab-0      
20160802        RTS4       0          760415667640086528   6          20.848282       Lab-0      
20160802        RTS4       0          760284507572473856   7          20.843483       Lab-0      
20160802        RTS4       0          760415986386296832   8          20.842068       Lab-0      
20160802        RTS4       0          760508059768598528   9          20.841497       Lab-0      
20160802        RTS4       0          760430721001463808   10         20.83815        Lab-0      
20160802        RTS5       0          760268988647612416   1          26.67684        Lab-0      
20160802        RTS5       0          760271291291099136   2          25.895567       Lab-0      
20160802        RTS5       0          760448030906675200   3          25.550938       Lab-0      
20160802        RTS5       0          760459091273801728   4          24.949741       Lab-0      
20160802        RTS5       0          760555669309132800   5          24.123705       Lab-0      
20160802        RTS5       0          760265654175801344   6          24.121832       Lab-0      
20160802        RTS5       0          760543832983339009   7          24.117138       Lab-0      
20160802        RTS5       0          760277058471747584   8          24.11145        Lab-0      
20160802        RTS5       0          760588221294206976   9          24.101706       Lab-0      
20160802        RTS5       0          760362815228145664   10         24.050005       Lab-0      
20160802        RTS6       0          760473553217126404   1          15.659894       Lab-0      
20160802        RTS6       0          760540578186571776   2          15.6504135      Lab-0      
20160802        RTS6       0          760456771806781441   3          15.646303       Lab-0      
20160802        RTS6       0          760380808762953729   4          15.644744       Lab-0      
20160802        RTS6       0          760495103559491584   5          15.643414       Lab-0      
20160802        RTS6       0          760473586767233025   6          15.641835       Lab-0      
20160802        RTS6       0          760499054593748992   7          15.639765       Lab-0      
20160802        RTS6       0          760277058471747584   8          15.638816       Lab-0      
20160802        RTS6       0          760508059768598528   9          15.638167       Lab-0      
20160802        RTS6       0          760509766829572096   10         15.637638       Lab-0      
20160802        RTS10      0          760467458910289920   1          33.627243       Lab-0      
20160802        RTS10      0          760623398921834496   2          33.31969        Lab-0      
20160802        RTS10      0          760531812120539136   3          31.550001       Lab-0      
20160802        RTS10      0          760508739233386496   4          31.378222       Lab-0      
20160802        RTS10      0          760489445455986688   5          31.262375       Lab-0      
20160802        RTS10      0          760489655146012672   6          31.124557       Lab-0      
20160802        RTS10      0          760451570890711040   7          31.043182       Lab-0      
20160802        RTS10      0          760473016342052864   8          30.809784       Lab-0      
20160802        RTS10      0          760308125677355009   9          30.665552       Lab-0      
20160802        RTS10      0          760422592427782144   10         30.578342       Lab-0      
20160802        RTS13      0          760526330135994368   1          26.36053        Lab-0      
20160802        RTS13      0          760285677749624836   2          26.328775       Lab-0      
20160802        RTS13      0          760437813577789440   3          26.28072        Lab-0      
20160802        RTS13      0          760422227544252416   4          26.277592       Lab-0      
20160802        RTS13      0          760455391884906496   5          26.261307       Lab-0      
20160802        RTS13      0          760481774069686272   6          23.904299       Lab-0      
20160802        RTS13      0          760552062224596992   7          23.777384       Lab-0      
20160802        RTS13      0          760497959901421569   8          23.515278       Lab-0      
20160802        RTS13      0          760535595386937345   9          23.500809       Lab-0      
20160802        RTS13      0          760574573045649408   10         23.493338       Lab-0      
20160802        RTS14      0          760495044830851074   1          11.341035       Lab-0      
20160802        RTS14      0          760579320976805888   2          11.334143       Lab-0      
20160802        RTS14      0          760348428769566720   3          11.332164       Lab-0      
20160802        RTS14      0          760298256484012032   4          11.331955       Lab-0      
20160802        RTS14      0          760462744491405312   5          11.331498       Lab-0      
20160802        RTS14      0          760265125672656897   6          11.328777       Lab-0      
20160802        RTS14      0          760617304623165440   7          11.327896       Lab-0      
20160802        RTS14      0          760439126386618368   8          11.327341       Lab-0      
20160802        RTS14      0          760449054295855104   9          11.327157       Lab-0      
20160802        RTS14      0          760439138948571137   10         11.326102       Lab-0      
20160802        RTS19      0          760565949548244993   1          12.564286       Lab-0      
