CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760625542219595776   1          13.531779       Lab-0      
20160802        RTS1       0          760532516755365889   2          6.5373254       Lab-0      
20160802        RTS1       0          760427503974440960   3          6.153159        Lab-0      
20160802        RTS1       0          760424681203601408   4          6.153159        Lab-0      
20160802        RTS1       0          760461750474936320   5          6.153159        Lab-0      
20160802        RTS1       0          760467458910289920   6          6.153159        Lab-0      
20160802        RTS2       0          760489931969929216   1          6.4197235       Lab-0      
20160802        RTS2       0          760467962214158336   2          6.4197235       Lab-0      
20160802        RTS2       0          760587063687311362   3          6.4197235       Lab-0      
20160802        RTS2       0          760617883407835136   4          6.329521        Lab-0      
20160802        RTS2       0          760497334912442368   5          6.2999125       Lab-0      
20160802        RTS2       0          760510056253169664   6          6.2999125       Lab-0      
20160802        RTS2       0          760470961145671680   7          6.230304        Lab-0      
20160802        RTS2       0          760472227812900864   8          6.230304        Lab-0      
20160802        RTS2       0          760496043066740736   9          6.153159        Lab-0      
20160802        RTS2       0          760472781469298689   10         6.153159        Lab-0      
20160802        RTS4       0          760536320968126464   1          14.612848       Lab-0      
20160802        RTS4       0          760561998509727745   2          11.210894       Lab-0      
20160802        RTS4       0          760427147446128640   3          11.210894       Lab-0      
20160802        RTS4       0          760567878949011457   4          10.596972       Lab-0      
20160802        RTS4       0          760424593131573248   5          9.150711        Lab-0      
20160802        RTS4       0          760540578186571776   6          8.93147         Lab-0      
20160802        RTS4       0          760278018963144704   7          8.864091        Lab-0      
20160802        RTS4       0          760312638735785984   8          8.260976        Lab-0      
20160802        RTS4       0          760498802927214592   9          6.46048         Lab-0      
20160802        RTS4       0          760525554202382336   10         6.4197235       Lab-0      
20160802        RTS5       0          760502963697750016   1          10.215855       Lab-0      
20160802        RTS5       0          760474060732133376   2          10.215855       Lab-0      
20160802        RTS5       0          760321803294154753   3          9.348638        Lab-0      
20160802        RTS5       0          760318745654857729   4          9.198345        Lab-0      
20160802        RTS5       0          760418733693304832   5          8.619982        Lab-0      
20160802        RTS5       0          760482881340780544   6          8.09584         Lab-0      
20160802        RTS5       0          760555681896275968   7          8.09584         Lab-0      
20160802        RTS5       0          760445292021895168   8          8.09584         Lab-0      
20160802        RTS5       0          760392049514258432   9          7.9150696       Lab-0      
20160802        RTS5       0          760435527682228224   10         7.2752237       Lab-0      
20160802        RTS6       0          760362735531991040   1          9.676252        Lab-0      
20160802        RTS6       0          760472617904066560   2          9.150711        Lab-0      
20160802        RTS6       0          760581346838323200   3          9.150711        Lab-0      
20160802        RTS6       0          760448320301137920   4          9.150711        Lab-0      
20160802        RTS6       0          760270255331553280   5          8.373615        Lab-0      
20160802        RTS6       0          760410236003966978   6          7.8687716       Lab-0      
20160802        RTS6       0          760421833279545344   7          7.112056        Lab-0      
20160802        RTS6       0          760571850955091968   8          7.112056        Lab-0      
20160802        RTS6       0          760493069338808321   9          6.019722        Lab-0      
20160802        RTS6       0          760494554113974272   10         6.019722        Lab-0      
20160802        RTS10      0          760453445727858688   1          6.9580407       Lab-0      
20160802        RTS10      0          760487667041574912   2          6.9423075       Lab-0      
20160802        RTS10      0          760526506300813312   3          6.8246455       Lab-0      
20160802        RTS10      0          760329604707946496   4          6.557915        Lab-0      
20160802        RTS10      0          760430561596878848   5          6.2658443       Lab-0      
20160802        RTS10      0          760388266239533056   6          6.250126        Lab-0      
20160802        RTS10      0          760372151736233984   7          5.999363        Lab-0      
20160802        RTS10      0          760531338143240197   8          5.999363        Lab-0      
20160802        RTS10      0          760265540912820224   9          5.691957        Lab-0      
20160802        RTS13      0          760619355604447232   1          15.6044855      Lab-0      
20160802        RTS13      0          760555098883756033   2          9.694502        Lab-0      
20160802        RTS13      0          760588812720361472   3          9.658885        Lab-0      
20160802        RTS13      0          760511620720107520   4          9.658885        Lab-0      
20160802        RTS13      0          760321048340553730   5          9.658885        Lab-0      
20160802        RTS13      0          760490586285731848   6          9.4187          Lab-0      
20160802        RTS13      0          760383296006197248   7          8.742287        Lab-0      
20160802        RTS13      0          760521091479633920   8          8.560926        Lab-0      
20160802        RTS13      0          760527420675923968   9          7.901766        Lab-0      
20160802        RTS13      0          760541995890774017   10         6.1733193       Lab-0      
20160802        RTS14      0          760446344762757120   1          7.250353        Lab-0      
20160802        RTS14      0          760433938036731904   2          7.112056        Lab-0      
20160802        RTS14      0          760468327118565377   3          7.112056        Lab-0      
20160802        RTS19      0          760367206668435456   1          4.8676696       Lab-0      
20160802        RTS19      0          760438673397551104   2          4.6229606       Lab-0      
20160802        RTS19      0          760493081892360192   3          4.6229606       Lab-0      
20160802        RTS19      0          760544596346736640   4          4.6229606       Lab-0      
20160802        RTS19      0          760587483092582400   5          4.6229606       Lab-0      
20160802        RTS19      0          760528620230053889   6          4.6229606       Lab-0      
20160802        RTS19      0          760476866713051136   7          4.602958        Lab-0      
20160802        RTS19      0          760512891606867968   8          4.602958        Lab-0      
20160802        RTS19      0          760600397379543041   9          4.2982697       Lab-0      
20160802        RTS19      0          760552917828902912   10         4.2982697       Lab-0      
20160802        RTS21      0          760445191358644224   1          11.456948       Lab-0      
20160802        RTS21      0          760607150179745794   2          7.112056        Lab-0      
20160802        RTS21      0          760535935112970241   3          7.112056        Lab-0      
20160802        RTS21      0          760462765458849793   4          6.132584        Lab-0      
20160802        RTS21      0          760583234291834880   5          6.132584        Lab-0      
