CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760461750474936320   1          0.19895828      Lab-0      
20160802        RTS1       0          760406121408528384   2          0.17301501      Lab-0      
20160802        RTS1       0          760398932367343616   3          0.15733384      Lab-0      
20160802        RTS1       0          760483942499700736   4          0.1554029       Lab-0      
20160802        RTS1       0          760467458910289920   5          0.13812068      Lab-0      
20160802        RTS1       0          760411871803498500   6          0.13746473      Lab-0      
20160802        RTS1       0          760541685507956736   7          0.13185826      Lab-0      
20160802        RTS1       0          760517631187226624   8          0.12722185      Lab-0      
20160802        RTS1       0          760386437518950400   9          0.12423412      Lab-0      
20160802        RTS1       0          760544587949543424   10         0.121114366     Lab-0      
20160802        RTS2       0          760599743076700160   1          0.52029544      Lab-0      
20160802        RTS2       0          760318204606504960   2          0.50862384      Lab-0      
20160802        RTS2       0          760268904744845313   3          0.49540696      Lab-0      
20160802        RTS2       0          760443333252702208   4          0.47147968      Lab-0      
20160802        RTS2       0          760497334912442368   5          0.43254375      Lab-0      
20160802        RTS2       0          760488254244212736   6          0.39195305      Lab-0      
20160802        RTS2       0          760570009651478528   7          0.28075477      Lab-0      
20160802        RTS2       0          760398932367343616   8          0.2762262       Lab-0      
20160802        RTS2       0          760428409944059904   9          0.27010775      Lab-0      
20160802        RTS2       0          760590666590097408   10         0.27010775      Lab-0      
20160802        RTS4       0          760540578186571776   1          0.7104546       Lab-0      
20160802        RTS4       0          760362735531991040   2          0.68895036      Lab-0      
20160802        RTS4       0          760536320968126464   3          0.54955024      Lab-0      
20160802        RTS4       0          760270255331553280   4          0.4696292       Lab-0      
20160802        RTS4       0          760312638735785984   5          0.44071698      Lab-0      
20160802        RTS4       0          760472617904066560   6          0.41800997      Lab-0      
20160802        RTS4       0          760504091948748800   7          0.3548763       Lab-0      
20160802        RTS4       0          760560895412080640   8          0.34344342      Lab-0      
20160802        RTS4       0          760579228735672322   9          0.34344342      Lab-0      
20160802        RTS4       0          760416628148502528   10         0.31941137      Lab-0      
20160802        RTS5       0          760508059768598528   1          0.5475815       Lab-0      
20160802        RTS5       0          760277704386031616   2          0.49785805      Lab-0      
20160802        RTS5       0          760514808391331841   3          0.35903063      Lab-0      
20160802        RTS5       0          760276404164448256   4          0.29985154      Lab-0      
20160802        RTS5       0          760404192011825156   5          0.2951          Lab-0      
20160802        RTS5       0          760522236533104640   6          0.27250263      Lab-0      
20160802        RTS5       0          760517559858831361   7          0.26367903      Lab-0      
20160802        RTS5       0          760502963697750016   8          0.26095325      Lab-0      
20160802        RTS5       0          760614800594378752   9          0.2477775       Lab-0      
20160802        RTS5       0          760449851209515008   10         0.23213969      Lab-0      
20160802        RTS6       0          760581346838323200   1          0.8835585       Lab-0      
20160802        RTS6       0          760410236003966978   2          0.8172897       Lab-0      
20160802        RTS6       0          760522236533104640   3          0.5559541       Lab-0      
20160802        RTS6       0          760362735531991040   4          0.39777982      Lab-0      
20160802        RTS6       0          760472617904066560   5          0.34805736      Lab-0      
20160802        RTS6       0          760517559858831361   6          0.33856288      Lab-0      
20160802        RTS6       0          760549327508942848   7          0.2571116       Lab-0      
20160802        RTS6       0          760270255331553280   8          0.2549244       Lab-0      
20160802        RTS6       0          760448320301137920   9          0.24624355      Lab-0      
20160802        RTS6       0          760449851209515008   10         0.24419248      Lab-0      
20160802        RTS10      0          760487667041574912   1          0.23658197      Lab-0      
20160802        RTS10      0          760614800594378752   2          0.19396262      Lab-0      
20160802        RTS10      0          760329604707946496   3          0.15839802      Lab-0      
20160802        RTS10      0          760338739914797056   4          0.15205169      Lab-0      
20160802        RTS10      0          760562896116015109   5          0.14720933      Lab-0      
20160802        RTS10      0          760372151736233984   6          0.13376449      Lab-0      
20160802        RTS10      0          760580814165782528   7          0.12648429      Lab-0      
20160802        RTS10      0          760388266239533056   8          0.12306237      Lab-0      
20160802        RTS10      0          760435326338772992   9          0.11317198      Lab-0      
20160802        RTS10      0          760292715812622336   10         0.108804815     Lab-0      
20160802        RTS13      0          760619355604447232   1          0.71843266      Lab-0      
20160802        RTS13      0          760383296006197248   2          0.50223005      Lab-0      
20160802        RTS13      0          760490586285731848   3          0.37697765      Lab-0      
20160802        RTS13      0          760439411586674688   4          0.24194519      Lab-0      
20160802        RTS13      0          760290245376151552   5          0.24194519      Lab-0      
20160802        RTS13      0          760615727565049856   6          0.23256642      Lab-0      
20160802        RTS13      0          760555098883756033   7          0.21627603      Lab-0      
20160802        RTS13      0          760495841748459521   8          0.21023369      Lab-0      
20160802        RTS13      0          760564829690040320   9          0.20321873      Lab-0      
20160802        RTS13      0          760626225895268352   10         0.19114755      Lab-0      
20160802        RTS14      0          760519074027823104   1          0.24386254      Lab-0      
20160802        RTS14      0          760459812685639680   2          0.2391594       Lab-0      
20160802        RTS14      0          760558383015526400   3          0.22968648      Lab-0      
20160802        RTS14      0          760311346927771648   4          0.22716968      Lab-0      
20160802        RTS14      0          760442607658995712   5          0.21149342      Lab-0      
20160802        RTS14      0          760446705506652164   6          0.1932727       Lab-0      
20160802        RTS14      0          760271291291099136   7          0.17491472      Lab-0      
20160802        RTS14      0          760433556342444032   8          0.16225016      Lab-0      
20160802        RTS14      0          760596123362791424   9          0.14520106      Lab-0      
20160802        RTS14      0          760294838130601986   10         0.12868659      Lab-0      
20160802        RTS19      0          760480289273413632   1          0.24418734      Lab-0      
20160802        RTS19      0          760493081892360192   2          0.20546198      Lab-0      
20160802        RTS19      0          760579128047394816   3          0.14137563      Lab-0      
20160802        RTS19      0          760314576520876036   4          0.11330765      Lab-0      
20160802        RTS19      0          760367206668435456   5          0.101990774     Lab-0      
20160802        RTS19      0          760300965987774464   6          0.10172942      Lab-0      
20160802        RTS19      0          760519665395261442   7          0.10109233      Lab-0      
20160802        RTS19      0          760596123362791424   8          0.10007471      Lab-0      
20160802        RTS19      0          760386437518950400   9          0.0970342       Lab-0      
20160802        RTS19      0          760415143339569152   10         0.0970342       Lab-0      
20160802        RTS21      0          760445191358644224   1          0.34301752      Lab-0      
20160802        RTS21      0          760583234291834880   2          0.18775396      Lab-0      
20160802        RTS21      0          760607150179745794   3          0.15262061      Lab-0      
20160802        RTS21      0          760535935112970241   4          0.15262061      Lab-0      
