CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760625542219595776   1          1.8785293       Lab-0      
20160802        RTS1       0          760561981753479168   2          1.7399573       Lab-0      
20160802        RTS1       0          760580197590536192   3          1.5840178       Lab-0      
20160802        RTS1       0          760584534526136322   4          1.5839971       Lab-0      
20160802        RTS1       0          760272495068913665   5          1.4629836       Lab-0      
20160802        RTS1       0          760424681203601408   6          1.3248352       Lab-0      
20160802        RTS1       0          760456205592584192   7          1.2313584       Lab-0      
20160802        RTS1       0          760461750474936320   8          1.0386581       Lab-0      
20160802        RTS1       0          760427503974440960   9          1.0385782       Lab-0      
20160802        RTS1       0          760489302837096448   10         1.0385325       Lab-0      
20160802        RTS2       0          760604159666257920   1          1.3205218       Lab-0      
20160802        RTS2       0          760497334912442368   2          1.2205868       Lab-0      
20160802        RTS2       0          760470961145671680   3          1.2078966       Lab-0      
20160802        RTS2       0          760472227812900864   4          1.2078966       Lab-0      
20160802        RTS2       0          760457216424050688   5          1.0617753       Lab-0      
20160802        RTS2       0          760549059098767361   6          1.0605179       Lab-0      
20160802        RTS2       0          760469728011825152   7          1.0602398       Lab-0      
20160802        RTS2       0          760308628997844992   8          1.0602368       Lab-0      
20160802        RTS2       0          760469711226187776   9          1.0602354       Lab-0      
20160802        RTS2       0          760267063445168128   10         1.0602247       Lab-0      
20160802        RTS4       0          760536320968126464   1          2.5678282       Lab-0      
20160802        RTS4       0          760561998509727745   2          2.5678217       Lab-0      
20160802        RTS4       0          760537864484581377   3          2.2147927       Lab-0      
20160802        RTS4       0          760540578186571776   4          2.132587        Lab-0      
20160802        RTS4       0          760567878949011457   5          1.9186419       Lab-0      
20160802        RTS4       0          760525554202382336   6          1.9017762       Lab-0      
20160802        RTS4       0          760495103559491584   7          1.9004908       Lab-0      
20160802        RTS4       0          760437922621513729   8          1.8418967       Lab-0      
20160802        RTS4       0          760508059768598528   9          1.8280998       Lab-0      
20160802        RTS4       0          760529467488006145   10         1.8022941       Lab-0      
20160802        RTS5       0          760614800594378752   1          1.8989851       Lab-0      
20160802        RTS5       0          760277704386031616   2          1.7843003       Lab-0      
20160802        RTS5       0          760430288962932736   3          1.7203565       Lab-0      
20160802        RTS5       0          760608655951749121   4          1.6630331       Lab-0      
20160802        RTS5       0          760580910647504896   5          1.6626855       Lab-0      
20160802        RTS5       0          760392049514258432   6          1.5497447       Lab-0      
20160802        RTS5       0          760508059768598528   7          1.5191082       Lab-0      
20160802        RTS5       0          760435305383985154   8          1.5182004       Lab-0      
20160802        RTS5       0          760441831725404161   9          1.403282        Lab-0      
20160802        RTS5       0          760582605137928192   10         1.4025143       Lab-0      
20160802        RTS6       0          760581346838323200   1          2.4940264       Lab-0      
20160802        RTS6       0          760517559858831361   2          2.3984344       Lab-0      
20160802        RTS6       0          760410236003966978   3          1.7206047       Lab-0      
20160802        RTS6       0          760579228735672322   4          1.7203648       Lab-0      
20160802        RTS6       0          760560895412080640   5          1.7203565       Lab-0      
20160802        RTS6       0          760473553217126404   6          1.7146432       Lab-0      
20160802        RTS6       0          760362735531991040   7          1.6626811       Lab-0      
20160802        RTS6       0          760448320301137920   8          1.5812889       Lab-0      
20160802        RTS6       0          760522236533104640   9          1.5647682       Lab-0      
20160802        RTS6       0          760508059768598528   10         1.5191082       Lab-0      
20160802        RTS10      0          760465915393798144   1          2.4739897       Lab-0      
20160802        RTS10      0          760388266239533056   2          2.0697393       Lab-0      
20160802        RTS10      0          760436156806733824   3          1.877501        Lab-0      
20160802        RTS10      0          760487667041574912   4          1.6554314       Lab-0      
20160802        RTS10      0          760329604707946496   5          1.6230464       Lab-0      
20160802        RTS10      0          760372151736233984   6          1.417538        Lab-0      
20160802        RTS10      0          760526506300813312   7          1.233862        Lab-0      
20160802        RTS10      0          760494319216103426   8          1.1845975       Lab-0      
20160802        RTS10      0          760394360567500800   9          1.1361793       Lab-0      
20160802        RTS10      0          760614800594378752   10         1.1348463       Lab-0      
20160802        RTS13      0          760619355604447232   1          2.3716292       Lab-0      
20160802        RTS13      0          760383296006197248   2          2.1670911       Lab-0      
20160802        RTS13      0          760490586285731848   3          2.0026162       Lab-0      
20160802        RTS13      0          760290245376151552   4          1.8982518       Lab-0      
20160802        RTS13      0          760344406411075584   5          1.8114657       Lab-0      
20160802        RTS13      0          760455391884906496   6          1.7651216       Lab-0      
20160802        RTS13      0          760520453920321536   7          1.7651144       Lab-0      
20160802        RTS13      0          760322830932275200   8          1.6374373       Lab-0      
20160802        RTS13      0          760282620122890240   9          1.5570121       Lab-0      
20160802        RTS13      0          760266375583629313   10         1.4753733       Lab-0      
20160802        RTS14      0          760552456472236032   1          1.8131534       Lab-0      
20160802        RTS14      0          760284243322961921   2          1.2821045       Lab-0      
20160802        RTS14      0          760446344762757120   3          1.1312538       Lab-0      
20160802        RTS14      0          760442607658995712   4          0.91719043      Lab-0      
20160802        RTS14      0          760596123362791424   5          0.86641663      Lab-0      
20160802        RTS14      0          760467681199984640   6          0.8644549       Lab-0      
20160802        RTS14      0          760459812685639680   7          0.8644175       Lab-0      
20160802        RTS14      0          760519074027823104   8          0.76522386      Lab-0      
20160802        RTS14      0          760311346927771648   9          0.7458917       Lab-0      
20160802        RTS14      0          760558383015526400   10         0.7374216       Lab-0      
20160802        RTS19      0          760476866713051136   1          1.7497927       Lab-0      
20160802        RTS19      0          760493081892360192   2          1.1203597       Lab-0      
20160802        RTS19      0          760480289273413632   3          1.080988        Lab-0      
20160802        RTS19      0          760337351587487744   4          0.91169375      Lab-0      
20160802        RTS19      0          760551550502707201   5          0.8541202       Lab-0      
20160802        RTS19      0          760517526308605952   6          0.8367271       Lab-0      
20160802        RTS19      0          760323577480491013   7          0.8339865       Lab-0      
20160802        RTS19      0          760427923409104896   8          0.72836053      Lab-0      
20160802        RTS19      0          760429043263102977   9          0.721964        Lab-0      
20160802        RTS19      0          760535834462392320   10         0.72040105      Lab-0      
20160802        RTS21      0          760417613784702976   1          2.6557946       Lab-0      
20160802        RTS21      0          760607724824428545   2          1.67745         Lab-0      
20160802        RTS21      0          760445191358644224   3          1.5838667       Lab-0      
20160802        RTS21      0          760583234291834880   4          1.2936646       Lab-0      
20160802        RTS21      0          760450128029245440   5          1.2935992       Lab-0      
20160802        RTS21      0          760462765458849793   6          1.2935762       Lab-0      
20160802        RTS21      0          760535935112970241   7          1.2710602       Lab-0      
20160802        RTS21      0          760584639358480384   8          1.2708932       Lab-0      
20160802        RTS21      0          760519812187496449   9          1.0918456       Lab-0      
20160802        RTS21      0          760555539306643456   10         1.0909946       Lab-0      
20160802        RTS24      0          760539596757331969   1          1.7005253       Lab-0      
20160802        RTS24      0          760547930805825536   2          1.7005157       Lab-0      
20160802        RTS24      0          760490284295790592   3          1.6944565       Lab-0      
20160802        RTS24      0          760466016044548096   4          1.5079324       Lab-0      
20160802        RTS24      0          760587004950163456   5          1.4743952       Lab-0      
20160802        RTS24      0          760453231835222016   6          1.4469135       Lab-0      
20160802        RTS24      0          760558290753327104   7          1.3831141       Lab-0      
20160802        RTS24      0          760579732022976512   8          1.343583        Lab-0      
20160802        RTS24      0          760464548050591746   9          1.3433149       Lab-0      
20160802        RTS24      0          760271006091141122   10         1.343312        Lab-0      
20160802        RTS25      0          760490653402836994   1          3.0919256       Lab-0      
20160802        RTS25      0          760313217574772736   2          2.7045271       Lab-0      
20160802        RTS25      0          760313133667713024   3          2.7043445       Lab-0      
20160802        RTS25      0          760297396664279040   4          2.7043357       Lab-0      
20160802        RTS25      0          760497460745687040   5          2.2732837       Lab-0      
20160802        RTS25      0          760459347138928640   6          2.2421389       Lab-0      
20160802        RTS25      0          760310537410514944   7          2.1133492       Lab-0      
20160802        RTS25      0          760414757459406848   8          2.0827422       Lab-0      
20160802        RTS25      0          760596291151724544   9          2.0415552       Lab-0      
20160802        RTS25      0          760571901269970944   10         1.9985256       Lab-0      
20160802        RTS27      0          760275972130271232   1          2.6299849       Lab-0      
20160802        RTS27      0          760510756723064832   2          2.508804        Lab-0      
20160802        RTS27      0          760480910055735297   3          2.4863014       Lab-0      
20160802        RTS27      0          760599617243324416   4          2.298238        Lab-0      
20160802        RTS27      0          760340316968751104   5          2.2134473       Lab-0      
20160802        RTS27      0          760336093304778752   6          2.0818756       Lab-0      
20160802        RTS27      0          760295660226646016   7          2.0741003       Lab-0      
20160802        RTS27      0          760266077804892164   8          2.0684817       Lab-0      
20160802        RTS27      0          760501197870510084   9          2.0441542       Lab-0      
20160802        RTS27      0          760449704425562112   10         2.0441248       Lab-0      
20160802        RTS28      0          760472643078385664   1          3.7769635       Lab-0      
20160802        RTS28      0          760469329544568832   2          3.593121        Lab-0      
20160802        RTS28      0          760463033915310080   3          3.0791652       Lab-0      
20160802        RTS28      0          760481576941563904   4          2.0317943       Lab-0      
20160802        RTS28      0          760484911392301059   5          1.8548713       Lab-0      
20160802        RTS28      0          760398806542266368   6          1.628368        Lab-0      
