CreationDate    topic_id   Q0         tweet_id             Rank       Score           RunID      
20160802        RTS1       0          760272495068913665   1          15.345788       Lab-0      
20160802        RTS1       0          760561981753479168   2          12.822647       Lab-0      
20160802        RTS1       0          760584534526136322   3          12.822647       Lab-0      
20160802        RTS1       0          760519074027823104   4          11.641142       Lab-0      
20160802        RTS1       0          760458415994986496   5          11.02721        Lab-0      
20160802        RTS1       0          760596123362791424   6          10.900482       Lab-0      
20160802        RTS1       0          760507258644131841   7          10.700142       Lab-0      
20160802        RTS1       0          760486106764873728   8          8.908642        Lab-0      
20160802        RTS1       0          760462178293911552   9          8.908642        Lab-0      
20160802        RTS1       0          760290371184230400   10         8.908642        Lab-0      
20160802        RTS2       0          760599743076700160   1          12.591101       Lab-0      
20160802        RTS2       0          760400589121433600   2          7.3654885       Lab-0      
20160802        RTS2       0          760543950428049408   3          7.3654885       Lab-0      
20160802        RTS2       0          760489931969929216   4          7.1832933       Lab-0      
20160802        RTS2       0          760467962214158336   5          7.1832933       Lab-0      
20160802        RTS2       0          760587063687311362   6          7.1832933       Lab-0      
20160802        RTS2       0          760496043066740736   7          6.9164634       Lab-0      
20160802        RTS2       0          760490506606383104   8          6.9164634       Lab-0      
20160802        RTS2       0          760472781469298689   9          6.9164634       Lab-0      
20160802        RTS2       0          760527420675923968   10         6.9164634       Lab-0      
20160802        RTS4       0          760540578186571776   1          18.68205        Lab-0      
20160802        RTS4       0          760362735531991040   2          16.462273       Lab-0      
20160802        RTS4       0          760536320968126464   3          16.072937       Lab-0      
20160802        RTS4       0          760410236003966978   4          15.600731       Lab-0      
20160802        RTS4       0          760581292333367296   5          15.51821        Lab-0      
20160802        RTS4       0          760312638735785984   6          14.259263       Lab-0      
20160802        RTS4       0          760613089322631168   7          13.398253       Lab-0      
20160802        RTS4       0          760613080938246144   8          13.398253       Lab-0      
20160802        RTS4       0          760614020449726464   9          13.398253       Lab-0      
20160802        RTS4       0          760560895412080640   10         13.398253       Lab-0      
20160802        RTS5       0          760277704386031616   1          17.863422       Lab-0      
20160802        RTS5       0          760614800594378752   2          17.594225       Lab-0      
20160802        RTS5       0          760276404164448256   3          14.996629       Lab-0      
20160802        RTS5       0          760430288962932736   4          13.397311       Lab-0      
20160802        RTS5       0          760435305383985154   5          13.397311       Lab-0      
20160802        RTS5       0          760508059768598528   6          13.397311       Lab-0      
20160802        RTS5       0          760495103559491584   7          12.709578       Lab-0      
20160802        RTS5       0          760436056135233536   8          12.30907        Lab-0      
20160802        RTS5       0          760615727565049856   9          11.772664       Lab-0      
20160802        RTS5       0          760267524814544896   10         10.405645       Lab-0      
20160802        RTS6       0          760410236003966978   1          14.492298       Lab-0      
20160802        RTS6       0          760549327508942848   2          13.493322       Lab-0      
20160802        RTS6       0          760581346838323200   3          13.227617       Lab-0      
20160802        RTS6       0          760519074027823104   4          11.641142       Lab-0      
20160802        RTS6       0          760458415994986496   5          11.02721        Lab-0      
20160802        RTS6       0          760522236533104640   6          10.979449       Lab-0      
20160802        RTS6       0          760447837964529665   7          10.554297       Lab-0      
20160802        RTS6       0          760531401049534464   8          9.83929         Lab-0      
20160802        RTS6       0          760614800594378752   9          9.752503        Lab-0      
20160802        RTS6       0          760473553217126404   10         9.752503        Lab-0      
20160802        RTS10      0          760372151736233984   1          18.598892       Lab-0      
20160802        RTS10      0          760614800594378752   2          15.965885       Lab-0      
20160802        RTS10      0          760490485618049025   3          14.907336       Lab-0      
20160802        RTS10      0          760485955799224320   4          13.260338       Lab-0      
20160802        RTS10      0          760467458910289920   5          13.064513       Lab-0      
20160802        RTS10      0          760415076226437120   6          12.369265       Lab-0      
20160802        RTS10      0          760541983286755328   7          12.369265       Lab-0      
20160802        RTS10      0          760529257768579072   8          12.369265       Lab-0      
20160802        RTS10      0          760453240207073280   9          12.369265       Lab-0      
20160802        RTS10      0          760329604707946496   10         12.148718       Lab-0      
20160802        RTS13      0          760619355604447232   1          16.382338       Lab-0      
20160802        RTS13      0          760615727565049856   2          16.347126       Lab-0      
20160802        RTS13      0          760455391884906496   3          15.5867405      Lab-0      
20160802        RTS13      0          760383296006197248   4          14.750065       Lab-0      
20160802        RTS13      0          760290245376151552   5          14.519054       Lab-0      
20160802        RTS13      0          760421833279549440   6          14.023201       Lab-0      
20160802        RTS13      0          760459837868212224   7          13.046579       Lab-0      
20160802        RTS13      0          760521091479633920   8          12.735237       Lab-0      
20160802        RTS13      0          760353860380528641   9          12.13357        Lab-0      
20160802        RTS13      0          760495841748459521   10         11.456135       Lab-0      
20160802        RTS14      0          760519074027823104   1          15.702312       Lab-0      
20160802        RTS14      0          760508663748440065   2          12.85243        Lab-0      
20160802        RTS14      0          760459812685639680   3          11.203573       Lab-0      
20160802        RTS14      0          760458415994986496   4          11.02721        Lab-0      
20160802        RTS14      0          760311346927771648   5          11.005192       Lab-0      
20160802        RTS14      0          760596123362791424   6          10.572664       Lab-0      
20160802        RTS14      0          760442607658995712   7          10.473606       Lab-0      
20160802        RTS14      0          760446705506652164   8          10.0803585      Lab-0      
20160802        RTS14      0          760292942292455425   9          9.71951         Lab-0      
20160802        RTS14      0          760554071275167744   10         9.505728        Lab-0      
20160802        RTS19      0          760480289273413632   1          14.748679       Lab-0      
20160802        RTS19      0          760493081892360192   2          13.687038       Lab-0      
20160802        RTS19      0          760519074027823104   3          11.641142       Lab-0      
20160802        RTS19      0          760458415994986496   4          11.02721        Lab-0      
20160802        RTS19      0          760583955687047170   5          10.902258       Lab-0      
20160802        RTS19      0          760519665395261442   6          9.17494         Lab-0      
20160802        RTS19      0          760372839597895680   7          7.5885057       Lab-0      
20160802        RTS19      0          760421447395373056   8          7.321598        Lab-0      
20160802        RTS19      0          760453231835222016   9          7.321598        Lab-0      
20160802        RTS19      0          760612044936589313   10         7.2240853       Lab-0      
20160802        RTS21      0          760417613784702976   1          20.12466        Lab-0      
20160802        RTS21      0          760445191358644224   2          12.759172       Lab-0      
20160802        RTS21      0          760582294755160064   3          12.2262945      Lab-0      
20160802        RTS21      0          760552456472236032   4          9.400461        Lab-0      
20160802        RTS21      0          760492331111813122   5          8.014415        Lab-0      
20160802        RTS21      0          760467681199984640   6          8.014415        Lab-0      
20160802        RTS21      0          760607150179745794   7          7.3654885       Lab-0      
20160802        RTS21      0          760424463074754562   8          7.3654885       Lab-0      
20160802        RTS21      0          760535935112970241   9          7.3654885       Lab-0      
20160802        RTS21      0          760555539306643456   10         6.672974        Lab-0      
20160802        RTS24      0          760519074027823104   1          15.702312       Lab-0      
20160802        RTS24      0          760558290753327104   2          12.354843       Lab-0      
20160802        RTS24      0          760587004950163456   3          11.939436       Lab-0      
20160802        RTS24      0          760564317951582208   4          11.822147       Lab-0      
20160802        RTS24      0          760551718274957313   5          11.379677       Lab-0      
20160802        RTS24      0          760458415994986496   6          11.02721        Lab-0      
20160802        RTS24      0          760552062224596992   7          10.922074       Lab-0      
20160802        RTS24      0          760334105183531008   8          10.848701       Lab-0      
20160802        RTS24      0          760320612107558912   9          10.848701       Lab-0      
20160802        RTS24      0          760596123362791424   10         10.572664       Lab-0      
20160802        RTS25      0          760490653402836994   1          27.616735       Lab-0      
20160802        RTS25      0          760596291151724544   2          22.849922       Lab-0      
20160802        RTS25      0          760459347138928640   3          18.880072       Lab-0      
20160802        RTS25      0          760264425223909376   4          16.21191        Lab-0      
20160802        RTS25      0          760478733207691264   5          13.908051       Lab-0      
20160802        RTS25      0          760472047470383104   6          13.908051       Lab-0      
20160802        RTS25      0          760584396084740096   7          13.908051       Lab-0      
20160802        RTS25      0          760507908761288704   8          13.332962       Lab-0      
20160802        RTS25      0          760453609297436672   9          13.332962       Lab-0      
20160802        RTS25      0          760449851209515008   10         13.318791       Lab-0      
20160802        RTS27      0          760275972130271232   1          26.875217       Lab-0      
20160802        RTS27      0          760510756723064832   2          19.918007       Lab-0      
20160802        RTS27      0          760417173395369984   3          19.23856        Lab-0      
20160802        RTS27      0          760480910055735297   4          17.463161       Lab-0      
20160802        RTS27      0          760315352488304640   5          16.143826       Lab-0      
20160802        RTS27      0          760509942990188545   6          15.76771        Lab-0      
